688, 112
689, 1
689, 
689, 5
689, 1966
689, 87655
689, 23
689, 6
689, 111
690, 1
690, 
690, 1
690, 1967
690, 87832
690, 19
690, 4
690, 112
691, 1
691, 
691, 1
691, 1968
691, 88154
691, 3
691, 1
691, 112
696, 1
696, 4, 
696, 3
696, 1957
696, 88838
696, 2
696, 1
696, 113
697, 1
697, 
697, 1
697, 1958
697, 89167
697, 8
697, 1
697, 113
698, 1
698, 
698, 14
698, 1950
698, 88925
698, 11
698, 2
698, 113
699, 1
699, 
699, 9
699, 1957
699, 89152
699, 6
699, 2
699, 114
700, 1
700, 
700, 1
700, 1949
700, 89012
700, 12
700, 3
700, 114
701, 1
701, 
701, 11
701, 1957
701, 89484
701, 6
701, 1
701, 114
702, 1
702, 
702, 2
702, 1956
702, 89808
702, 22
702, 3
702, 115
703, 1
703, 
703, 5
703, 1962
703, 90051
703, 4
703, 1
703, 115
704, 1
704, 
704, 3
704, 1963
704, 89991
704, 2
704, 1
704, 115
705, 1
705, 
705, 1
705, 1946
705, 89642
705, 3
705, 1
705, 115
706, 1
706, 
706, 4
706, 1935
706, 90706
706, 7
706, 2
706, 116
707, 1
707, 
707, 7
707, 1938
707, 90635
707, 21
707, 3
707, 116
708, 1
708, 
708, 2
708, 1937
708, 90515
708, 11
708, 2
708, 115
709, 1
709, 
709, 88
709, 1906
709, 90613
709, 8
709, 2
709, 115
710, 1
710, 
710, 1
710, 1901
710, 90822
710, 5
710, 1
710, 116
711, 1
711, 
711, 15
711, 1906
711, 90709
711, 3
711, 1
711, 116
717, 1
717, 5, 
717, 1
717, 1918
717, 91396
717, 30
717, 5
717, 117
718, 1
718, 
718, 5
718, 1921
718, 91498
718, 22
718, 3
718, 111
719, 1
719, 
719, 5
719, 1917
719, 91950
719, 6
719, 1
719, 111
720, 1
720, 
720, 2
720, 1914
720, 92446
720, 4
720, 1
720, 111
721, 1
721, 
721, 1
721, 1915
721, 92380
721, 13
721, 2
721, 112
723, 2
723, 
723, 2
723, 1918
723, 92603
723, 8
723, 2
723, 112
724, 1
724, 
724, 13
724, 1924
724, 92415
724, 11
724, 2
724, 111
725, 1
725, 
725, 6
725, 1926
725, 92301
725, 11
725, 2
725, 111
726, 1
726, 
726, 4
726, 1930
726, 92472
726, 17
726, 4
726, 112
728, 2
728, 
728, 3
728, 1934
728, 92643
728, 1
728, 1
728, 112
738, 3
738, 2, 5, 
738, 2
738, 1957
738, 94074
738, 1
738, 1
738, 112
746, 3
746, 5, 
746, 3
746, 1968
746, 94884
746, 16
746, 3
746, 113
747, 1
747, 
747, 1
747, 1968
747, 94860
747, 3
747, 1
747, 113
748, 1
748, 
748, 3
748, 1969
748, 95389
748, 13
748, 2
748, 113
749, 1
749, 
749, 1
749, 1970
749, 95551
749, 8
749, 1
749, 114
750, 1
750, 
750, 1
750, 1972
750, 95682
750, 22
750, 4
750, 114
751, 1
751, 
751, 2
751, 1973
751, 95649
751, 15
751, 4
751, 115
768, 2
768, 5, 5, 5, 
768, 1
768, 2012
768, 97568
768, 16
768, 3
768, 116
769, 1
769, 
769, 5
769, 2014
769, 98353
769, 23
769, 4
769, 115
770, 1
770, 
770, 3
770, 2017
770, 98568
770, 12
770, 2
770, 115
776, 1
776, 5, 
776, 1
776, 2030
776, 99476
776, 13
776, 3
776, 115
777, 1
777, 
777, 1
777, 2029
777, 99432
777, 17
777, 2
777, 116
786, 4
786, 5, 
786, 17
786, 1998
786, 99720
786, 11
786, 2
786, 116
787, 1
787, 
787, 1
787, 1996
787, 100251
787, 11
787, 3
787, 117
788, 1
788, 
788, 2
788, 1999
788, 100706
788, 7
788, 1
788, 117
790, 2
790, 
790, 4
790, 1998
790, 100654
790, 17
790, 4
790, 117
791, 1
791, 
791, 116
791, 2031
791, 101127
791, 11
791, 4
791, 118
799, 3
799, 5, 
799, 24
799, 2044
799, 97246
799, 15
799, 2
799, 118
800, 1
800, 
800, 8
800, 2050
800, 97667
800, 7
800, 1
800, 119
801, 1
801, 
801, 1
801, 2051
801, 97717
801, 11
801, 4
801, 119
802, 1
802, 
802, 16
802, 2051
802, 97638
802, 3
802, 1
802, 119
814, 2
814, 5, 5, 
814, 8
814, 2072
814, 99071
814, 3
814, 1
814, 118
815, 1
815, 
815, 1
815, 2072
815, 99090
815, 5
815, 1
815, 118
816, 1
816, 
816, 1
816, 2072
816, 99302
816, 4
816, 1
816, 119
817, 1
817, 
817, 24
817, 2097
817, 100315
817, 11
817, 3
817, 119
818, 1
818, 
818, 1
818, 2099
818, 100613
818, 31
818, 5
818, 120
819, 1
819, 
819, 1
819, 2100
819, 100815
819, 18
819, 4
819, 120
820, 1
820, 
820, 136
820, 2236
820, 101190
820, 11
820, 2
820, 121
821, 1
821, 
821, 1
821, 2237
821, 101320
821, 7
821, 1
821, 121
822, 1
822, 
822, 3
822, 2237
822, 101267
822, 9
822, 2
822, 121
823, 1
823, 
823, 8
823, 2212
823, 101986
823, 11
823, 3
823, 122
824, 1
824, 
824, 1
824, 2206
824, 101810
824, 8
824, 1
824, 122
825, 1
825, 
825, 1
825, 2202
825, 101308
825, 5
825, 1
825, 122
826, 1
826, 
826, 1
826, 2203
826, 101930
826, 23
826, 3
826, 123
827, 1
827, 
827, 2
827, 2204
827, 101981
827, 32
827, 4
827, 122
828, 1
828, 
828, 2
828, 2206
828, 102339
828, 13
828, 2
828, 122
829, 1
829, 
829, 15
829, 2215
829, 102349
829, 27
829, 7
829, 123
840, 1
840, 5, 5, 
840, 9
840, 2236
840, 103543
840, 9
840, 2
840, 124
841, 1
841, 
841, 6
841, 2209
841, 104534
841, 8
841, 2
841, 124
842, 1
842, 
842, 29
842, 2209
842, 104689
842, 6
842, 1
842, 123
844, 2
844, 
844, 1
844, 2212
844, 105005
844, 20
844, 3
844, 123
845, 1
845, 
845, 1
845, 2213
845, 105007
845, 7
845, 1
845, 123
846, 1
846, 
846, 3
846, 2213
846, 105183
846, 8
846, 2
846, 122
847, 1
847, 
847, 12
847, 2206
847, 104949
847, 8
847, 2
847, 122
848, 1
848, 
848, 27
848, 2148
848, 106377
848, 9
848, 3
848, 123
849, 1
849, 
849, 1
849, 2146
849, 106388
849, 12
849, 3
849, 123
850, 1
850, 
850, 10
850, 2153
850, 106351
850, 6
850, 2
850, 123
851, 1
851, 
851, 3
851, 2151
851, 105637
851, 41
851, 6
851, 124
852, 1
852, 
852, 2
852, 2148
852, 105844
852, 12
852, 2
852, 125
853, 1
853, 
853, 4
853, 2149
853, 105872
853, 6
853, 1
853, 125
854, 1
854, 
854, 6
854, 2156
854, 106079
854, 15
854, 2
854, 125
855, 1
855, 
855, 3
855, 2157
855, 106051
855, 14
855, 3
855, 126
857, 2
857, 
857, 5
857, 2160
857, 106183
857, 3
857, 1
857, 126
863, 1
863, 5, 
863, 2
863, 2169
863, 106214
863, 31
863, 4
863, 126
871, 1
871, 5, 2, 
871, 67
871, 2244
871, 109107
871, 21
871, 4
871, 126
872, 1
872, 
872, 7
872, 2251
872, 109383
872, 6
872, 1
872, 126
873, 1
873, 
873, 7
873, 2259
873, 110361
873, 5
873, 1
873, 126
874, 1
874, 
874, 1
874, 2260
874, 110566
874, 21
874, 4
874, 127
875, 1
875, 
875, 5
875, 2266
875, 111358
875, 6
875, 1
875, 127
892, 2
892, 5, 5, 5, 
892, 1
892, 2300
892, 110603
892, 21
892, 3
892, 127
893, 1
893, 
893, 4
893, 2305
893, 111259
893, 22
893, 5
893, 128
894, 1
894, 
894, 1
894, 2305
894, 111646
894, 12
894, 2
894, 128
895, 1
895, 
895, 70
895, 2370
895, 112848
895, 4
895, 1
895, 129
896, 1
896, 
896, 68
896, 2422
896, 114166
896, 17
896, 3
896, 129
898, 2
898, 
898, 7
898, 2429
898, 114304
898, 16
898, 3
898, 128
899, 1
899, 
899, 3
899, 2426
899, 113760
899, 7
899, 1
899, 128
900, 1
900, 
900, 2
900, 2424
900, 114323
900, 3
900, 1
900, 128
901, 1
901, 
901, 5
901, 2429
901, 114634
901, 11
901, 2
901, 129
902, 1
902, 
902, 12
902, 2438
902, 115060
902, 12
902, 2
902, 129
903, 1
903, 
903, 31
903, 2431
903, 115072
903, 10
903, 2
903, 129
904, 1
904, 
904, 2
904, 2429
904, 114994
904, 12
904, 2
904, 130
905, 1
905, 
905, 2
905, 2429
905, 114971
905, 11
905, 2
905, 130
906, 1
906, 
906, 3
906, 2428
906, 114867
906, 6
906, 2
906, 130
922, 1
922, 5, 4, 1, 5, 
922, 1
922, 2463
922, 117406
922, 16
922, 2
922, 131
923, 1
923, 
923, 1
923, 2463
923, 117608
923, 7
923, 1
923, 131
924, 1
924, 
924, 3
924, 2464
924, 117617
924, 11
924, 3
924, 132
925, 1
925, 
925, 4
925, 2466
925, 116661
925, 11
925, 2
925, 132
942, 2
942, 5, 5, 5, 
942, 4
942, 2470
942, 116281
942, 10
942, 3
942, 131
943, 1
943, 
943, 3
943, 2474
943, 116475
943, 7
943, 2
943, 131
949, 1
949, 5, 
949, 7
949, 2481
949, 115530
949, 16
949, 4
949, 132
950, 1
950, 
950, 1
950, 2480
950, 116320
950, 6
950, 2
950, 132
951, 1
951, 
951, 3
951, 2481
951, 116329
951, 41
951, 6
951, 131
953, 2
953, 
953, 1
953, 2484
953, 116500
953, 10
953, 2
953, 132
954, 1
954, 
954, 1
954, 2483
954, 116085
954, 16
954, 3
954, 132
955, 1
955, 
955, 3
955, 2483
955, 116953
955, 26
955, 3
955, 126
956, 1
956, 
956, 11
956, 2486
956, 116735
956, 6
956, 1
956, 127
966, 2
966, 5, 3, 
966, 2
966, 2490
966, 116841
966, 16
966, 4
966, 127
967, 1
967, 
967, 6
967, 2491
967, 116817
967, 8
967, 2
967, 126
968, 1
968, 
968, 6
968, 2487
968, 116949
968, 18
968, 2
968, 126
969, 1
969, 
969, 20
969, 2488
969, 116733
969, 18
969, 5
969, 127
980, 5
980, 5, 1, 
980, 1
980, 2508
980, 117245
980, 4
980, 1
980, 127
983, 1
983, 2, 
983, 2
983, 2513
983, 117415
983, 20
983, 3
983, 128
984, 1
984, 
984, 2
984, 2515
984, 117921
984, 14
984, 3
984, 127
990, 1
990, 5, 
990, 3
990, 2527
990, 118868
990, 12
990, 2
990, 127
991, 1
991, 
991, 6
991, 2528
991, 119408
991, 31
991, 4
991, 128
992, 1
992, 
992, 6
992, 2509
992, 120387
992, 41
992, 5
992, 127
993, 1
993, 
993, 24
993, 2537
993, 120738
993, 1
993, 1
993, 127
997, 4
997, 
997, 7
997, 2532
997, 120338
997, 9
997, 2
997, 127
998, 1
998, 
998, 41
998, 2497
998, 120568
998, 23
998, 5
998, 128
1011, 3
1011, 5, 5, 
1011, 1
1011, 2526
1011, 121876
1011, 25
1011, 3
1011, 128
1012, 1
1012, 
1012, 2
1012, 2526
1012, 121831
1012, 16
1012, 2
1012, 129
1013, 1
1013, 
1013, 1
1013, 2527
1013, 121818
1013, 23
1013, 5
1013, 129
1014, 1
1014, 
1014, 2
1014, 2525
1014, 121687
1014, 8
1014, 1
1014, 130
1015, 1
1015, 
1015, 2
1015, 2527
1015, 121613
1015, 8
1015, 2
1015, 130
1022, 2
1022, 5, 
1022, 12
1022, 2519
1022, 121848
1022, 11
1022, 3
1022, 130
1023, 1
1023, 
1023, 8
1023, 2523
1023, 122153
1023, 20
1023, 4
1023, 131
1030, 2
1030, 5, 
1030, 3
1030, 2536
1030, 122943
1030, 1
1030, 1
1030, 130
1031, 1
1031, 
1031, 1
1031, 2536
1031, 123046
1031, 2
1031, 1
1031, 130
1037, 1
1037, 5, 
1037, 45
1037, 2471
1037, 120311
1037, 6
1037, 1
1037, 130
1040, 2
1040, 1, 
1040, 4
1040, 2476
1040, 120475
1040, 11
1040, 2
1040, 130
1041, 1
1041, 
1041, 1
1041, 2477
1041, 120476
1041, 7
1041, 2
1041, 130
1052, 1
1052, 5, 5, 
1052, 4
1052, 2501
1052, 121946
1052, 15
1052, 4
1052, 131
1054, 2
1054, 
1054, 2
1054, 2497
1054, 122058
1054, 16
1054, 4
1054, 131
1055, 1
1055, 
1055, 2
1055, 2499
1055, 122273
1055, 29
1055, 5
1055, 132
1060, 3
1060, 2, 
1060, 2
1060, 2506
1060, 121465
1060, 11
1060, 3
1060, 133
1061, 1
1061, 
1061, 12
1061, 2506
1061, 121137
1061, 17
1061, 3
1061, 133
1062, 1
1062, 
1062, 12
1062, 2516
1062, 122065
1062, 6
1062, 1
1062, 132
1071, 4
1071, 5, 
1071, 14
1071, 2523
1071, 122998
1071, 6
1071, 1
1071, 132
1072, 1
1072, 
1072, 56
1072, 2541
1072, 122074
1072, 6
1072, 1
1072, 132
1076, 4
1076, 
1076, 4
1076, 2495
1076, 121559
1076, 10
1076, 2
1076, 132
1077, 1
1077, 
1077, 1
1077, 2493
1077, 121461
1077, 17
1077, 3
1077, 133
1078, 1
1078, 
1078, 13
1078, 2501
1078, 121366
1078, 17
1078, 2
1078, 133
1079, 1
1079, 
1079, 1
1079, 2495
1079, 121824
1079, 9
1079, 2
1079, 133
1085, 1
1085, 5, 
1085, 1
1085, 2494
1085, 122203
1085, 4
1085, 1
1085, 134
1104, 1
1104, 5, 3, 5, 5, 
1104, 2
1104, 2515
1104, 121295
1104, 14
1104, 3
1104, 134
1105, 1
1105, 
1105, 8
1105, 2526
1105, 122510
1105, 13
1105, 3
1105, 135
1106, 1
1106, 
1106, 18
1106, 2549
1106, 123416
1106, 6
1106, 1
1106, 135
1107, 1
1107, 
1107, 2
1107, 2549
1107, 123363
1107, 16
1107, 2
1107, 134
1113, 3
1113, 3, 
1113, 9
1113, 2557
1113, 123601
1113, 13
1113, 4
1113, 130
1127, 4
1127, 5, 5, 
1127, 1
1127, 2580
1127, 125115
1127, 39
1127, 8
1127, 131
1139, 2
1139, 5, 5, 
1139, 1
1139, 2602
1139, 126057
1139, 1
1139, 1
1139, 130
1140, 1
1140, 
1140, 1
1140, 2601
1140, 125957
1140, 16
1140, 4
1140, 130
1144, 4
1144, 
1144, 1
1144, 2601
1144, 126082
1144, 17
1144, 4
1144, 131
1146, 2
1146, 
1146, 3
1146, 2595
1146, 126570
1146, 6
1146, 2
1146, 131
1147, 1
1147, 
1147, 3
1147, 2599
1147, 127228
1147, 22
1147, 4
1147, 131
1148, 1
1148, 
1148, 2
1148, 2601
1148, 127343
1148, 7
1148, 1
1148, 132
1151, 3
1151, 
1151, 5
1151, 2603
1151, 127382
1151, 9
1151, 2
1151, 132
1152, 1
1152, 
1152, 1
1152, 2600
1152, 125974
1152, 14
1152, 2
1152, 132
1153, 1
1153, 
1153, 1
1153, 2600
1153, 125928
1153, 11
1153, 3
1153, 133
1157, 4
1157, 
1157, 1
1157, 2595
1157, 126359
1157, 21
1157, 3
1157, 133
1158, 1
1158, 
1158, 1
1158, 2595
1158, 126301
1158, 20
1158, 4
1158, 134
1160, 2
1160, 
1160, 18
1160, 2596
1160, 126105
1160, 5
1160, 1
1160, 134
1161, 1
1161, 
1161, 1
1161, 2595
1161, 126108
1161, 8
1161, 2
1161, 133
1162, 1
1162, 
1162, 38
1162, 2573
1162, 125395
1162, 20
1162, 5
1162, 132
1165, 3
1165, 
1165, 3
1165, 2578
1165, 125641
1165, 16
1165, 3
1165, 131
1166, 1
1166, 
1166, 16
1166, 2599
1166, 126383
1166, 26
1166, 5
1166, 131
1167, 1
1167, 
1167, 5
1167, 2600
1167, 126371
1167, 18
1167, 5
1167, 132
1169, 2
1169, 
1169, 2
1169, 2595
1169, 125755
1169, 24
1169, 5
1169, 133
1170, 1
1170, 
1170, 3
1170, 2599
1170, 126585
1170, 21
1170, 6
1170, 133
1171, 1
1171, 
1171, 1
1171, 2595
1171, 127560
1171, 16
1171, 4
1171, 134
1172, 1
1172, 
1172, 5
1172, 2600
1172, 128142
1172, 39
1172, 7
1172, 133
1173, 1
1173, 
1173, 2
1173, 2600
1173, 128652
1173, 21
1173, 4
1173, 133
1174, 1
1174, 
1174, 1
1174, 2598
1174, 128398
1174, 61
1174, 8
1174, 134
1176, 2
1176, 
1176, 1
1176, 2600
1176, 128831
1176, 17
1176, 3
1176, 135
1197, 1
1197, 5, 5, 5, 5, 
1197, 5
1197, 2638
1197, 130619
1197, 5
1197, 1
1197, 135
1198, 1
1198, 
1198, 2
1198, 2638
1198, 131559
1198, 15
1198, 3
1198, 135
1202, 4
1202, 
1202, 1
1202, 2642
1202, 131917
1202, 7
1202, 2
1202, 136
1203, 1
1203, 
1203, 1
1203, 2642
1203, 132102
1203, 11
1203, 2
1203, 135
1204, 1
1204, 
1204, 2
1204, 2643
1204, 132125
1204, 10
1204, 3
1204, 135
1206, 2
1206, 
1206, 1
1206, 2643
1206, 131985
1206, 15
1206, 3
1206, 134
1208, 2
1208, 
1208, 36
1208, 2635
1208, 131276
1208, 10
1208, 2
1208, 134
1209, 1
1209, 
1209, 11
1209, 2638
1209, 131174
1209, 8
1209, 2
1209, 134
1225, 1
1225, 5, 5, 5, 
1225, 1
1225, 2668
1225, 133019
1225, 1
1225, 1
1225, 135
1236, 1
1236, 5, 5, 
1236, 3
1236, 2690
1236, 132318
1236, 6
1236, 2
1236, 135
1237, 1
1237, 
1237, 3
1237, 2689
1237, 132372
1237, 12
1237, 3
1237, 135
1242, 2
1242, 3, 
1242, 1
1242, 2696
1242, 132201
1242, 16
1242, 5
1242, 135
1243, 1
1243, 
1243, 1
1243, 2697
1243, 132197
1243, 7
1243, 2
1243, 135
1247, 3
1247, 1, 
1247, 3
1247, 2703
1247, 132084
1247, 3
1247, 1
1247, 135
1248, 1
1248, 
1248, 8
1248, 2698
1248, 131596
1248, 16
1248, 3
1248, 134
1249, 1
1249, 
1249, 2
1249, 2699
1249, 131333
1249, 6
1249, 1
1249, 134
1251, 2
1251, 
1251, 9
1251, 2701
1251, 130724
1251, 16
1251, 3
1251, 135
1252, 1
1252, 
1252, 2
1252, 2702
1252, 130723
1252, 31
1252, 7
1252, 134
1253, 1
1253, 
1253, 1
1253, 2702
1253, 130832
1253, 30
1253, 4
1253, 134
1256, 1
1256, 2, 
1256, 5
1256, 2710
1256, 130989
1256, 4
1256, 1
1256, 135
1257, 1
1257, 
1257, 3
1257, 2709
1257, 130917
1257, 31
1257, 5
1257, 135
1258, 1
1258, 
1258, 31
1258, 2689
1258, 130915
1258, 10
1258, 5
1258, 136
1266, 5
1266, 3, 
1266, 1
1266, 2697
1266, 131468
1266, 6
1266, 1
1266, 136
1268, 1
1268, 1, 
1268, 2
1268, 2700
1268, 133081
1268, 28
1268, 5
1268, 136
1269, 1
1269, 
1269, 1
1269, 2700
1269, 133000
1269, 6
1269, 1
1269, 137
1270, 1
1270, 
1270, 1
1270, 2700
1270, 133358
1270, 21
1270, 3
1270, 137
1271, 1
1271, 
1271, 1
1271, 2700
1271, 133285
1271, 20
1271, 6
1271, 136
1272, 1
1272, 
1272, 11
1272, 2698
1272, 133340
1272, 16
1272, 4
1272, 137
1273, 1
1273, 
1273, 4
1273, 2701
1273, 133968
1273, 3
1273, 1
1273, 137
1274, 1
1274, 
1274, 1
1274, 2689
1274, 134654
1274, 11
1274, 3
1274, 137
1275, 1
1275, 
1275, 1
1275, 2689
1275, 134851
1275, 3
1275, 1
1275, 137
1276, 1
1276, 
1276, 2
1276, 2690
1276, 134807
1276, 16
1276, 4
1276, 138
1277, 1
1277, 
1277, 3
1277, 2690
1277, 134727
1277, 7
1277, 2
1277, 138
1278, 1
1278, 
1278, 2
1278, 2689
1278, 134667
1278, 21
1278, 3
1278, 138
1279, 1
1279, 
1279, 10
1279, 2702
1279, 135217
1279, 8
1279, 3
1279, 139
1280, 1
1280, 
1280, 50
1280, 2760
1280, 136497
1280, 8
1280, 2
1280, 139
1281, 1
1281, 
1281, 1
1281, 2757
1281, 136634
1281, 10
1281, 3
1281, 139
1283, 2
1283, 
1283, 3
1283, 2760
1283, 136547
1283, 16
1283, 3
1283, 139
1288, 1
1288, 4, 
1288, 1
1288, 2566
1288, 136895
1288, 1
1288, 1
1288, 138
1289, 1
1289, 
1289, 1
1289, 2566
1289, 137390
1289, 17
1289, 2
1289, 138
1290, 1
1290, 
1290, 4
1290, 2562
1290, 137480
1290, 22
1290, 4
1290, 139
1291, 1
1291, 
1291, 4
1291, 2561
1291, 137748
1291, 16
1291, 5
1291, 139
1292, 1
1292, 
1292, 9
1292, 2570
1292, 138423
1292, 12
1292, 2
1292, 140
1294, 2
1294, 
1294, 1
1294, 2572
1294, 138614
1294, 3
1294, 1
1294, 140
1295, 1
1295, 
1295, 8
1295, 2578
1295, 139903
1295, 18
1295, 4
1295, 140
1296, 1
1296, 
1296, 1
1296, 2579
1296, 139807
1296, 27
1296, 7
1296, 141
1297, 1
1297, 
1297, 2
1297, 2580
1297, 139748
1297, 8
1297, 1
1297, 141
1298, 1
1298, 
1298, 2
1298, 2575
1298, 139318
1298, 24
1298, 6
1298, 140
1299, 1
1299, 
1299, 3
1299, 2576
1299, 140077
1299, 32
1299, 4
1299, 141
1301, 2
1301, 
1301, 3
1301, 2568
1301, 140294
1301, 8
1301, 3
1301, 141
1308, 2
1308, 5, 
1308, 2
1308, 2580
1308, 140920
1308, 6
1308, 2
1308, 141
1312, 1
1312, 3, 
1312, 3
1312, 2576
1312, 141648
1312, 27
1312, 4
1312, 142
1314, 2
1314, 
1314, 4
1314, 2557
1314, 140947
1314, 6
1314, 1
1314, 142
1318, 2
1318, 2, 
1318, 5
1318, 2563
1318, 140671
1318, 32
1318, 4
1318, 142
1319, 1
1319, 
1319, 7
1319, 2565
1319, 140595
1319, 20
1319, 5
1319, 136
1320, 1
1320, 
1320, 6
1320, 2563
1320, 140509
1320, 11
1320, 2
1320, 136
1321, 1
1321, 
1321, 2
1321, 2565
1321, 140806
1321, 8
1321, 2
1321, 136
1322, 1
1322, 
1322, 6
1322, 2571
1322, 141879
1322, 15
1322, 2
1322, 135
1323, 1
1323, 
1323, 32
1323, 2579
1323, 141987
1323, 13
1323, 4
1323, 135
1327, 1
1327, 1, 2, 
1327, 2
1327, 2584
1327, 142989
1327, 36
1327, 8
1327, 136
1328, 1
1328, 
1328, 4
1328, 2586
1328, 142999
1328, 14
1328, 4
1328, 137
1329, 1
1329, 
1329, 5
1329, 2585
1329, 142948
1329, 10
1329, 2
1329, 137
1330, 1
1330, 
1330, 1
1330, 2582
1330, 143623
1330, 22
1330, 3
1330, 137
1331, 1
1331, 
1331, 2
1331, 2582
1331, 143652
1331, 10
1331, 2
1331, 137
1332, 1
1332, 
1332, 17
1332, 2596
1332, 144739
1332, 16
1332, 4
1332, 138
1333, 1
1333, 
1333, 10
1333, 2610
1333, 144986
1333, 31
1333, 6
1333, 137
1334, 1
1334, 
1334, 3
1334, 2608
1334, 144385
1334, 19
1334, 5
1334, 138
1339, 2
1339, 3, 
1339, 7
1339, 2611
1339, 144487
1339, 10
1339, 2
1339, 138
1347, 2
1347, 5, 1, 
1347, 12
1347, 2614
1347, 144474
1347, 5
1347, 1
1347, 138
1348, 1
1348, 
1348, 2
1348, 2609
1348, 144708
1348, 26
1348, 7
1348, 139
1372, 4
1372, 5, 5, 5, 5, 
1372, 1
1372, 2643
1372, 146395
1372, 15
1372, 4
1372, 139
1373, 1
1373, 
1373, 1
1373, 2644
1373, 146126
1373, 8
1373, 2
1373, 139
1374, 1
1374, 
1374, 3
1374, 2644
1374, 145745
1374, 14
1374, 4
1374, 140
1375, 1
1375, 
1375, 14
1375, 2620
1375, 145401
1375, 33
1375, 6
1375, 140
1376, 1
1376, 
1376, 1
1376, 2621
1376, 145669
1376, 17
1376, 3
1376, 139
1377, 1
1377, 
1377, 1
1377, 2622
1377, 145538
1377, 21
1377, 5
1377, 140
1379, 2
1379, 
1379, 1
1379, 2617
1379, 145912
1379, 14
1379, 3
1379, 140
1380, 1
1380, 
1380, 1
1380, 2618
1380, 146369
1380, 13
1380, 2
1380, 140
1381, 1
1381, 
1381, 4
1381, 2623
1381, 147068
1381, 44
1381, 8
1381, 141
1382, 1
1382, 
1382, 1
1382, 2621
1382, 146989
1382, 47
1382, 6
1382, 142
1383, 1
1383, 
1383, 1
1383, 2621
1383, 146930
1383, 7
1383, 2
1383, 142
1384, 1
1384, 
1384, 1
1384, 2621
1384, 146976
1384, 37
1384, 9
1384, 143
1388, 4
1388, 
1388, 3
1388, 2623
1388, 145546
1388, 16
1388, 3
1388, 142
1418, 4
1418, 5, 5, 5, 1, 5, 5, 
1418, 1
1418, 2667
1418, 145158
1418, 6
1418, 1
1418, 142
1419, 1
1419, 
1419, 1
1419, 2667
1419, 145205
1419, 6
1419, 1
1419, 142
1434, 2
1434, 5, 5, 3, 
1434, 3
1434, 2693
1434, 145996
1434, 39
