53475, 1828
53475, 14665
53476, 1
53476, 
53476, 2
53476, 3056
53476, 3457
53476, 26552
53476, 5597
53476, 14494
53477, 1
53477, 
53477, 1
53477, 3697
53477, 4092
53477, 10322
53477, 2365
53477, 14583
53478, 1
53478, 
53478, 2
53478, 4329
53478, 4720
53478, 9701
53478, 2242
53478, 14519
53479, 1
53479, 
53479, 1
53479, 4934
53479, 8013
53479, 10346
53479, 1790
53479, 14413
57677, 26
57677, 20, 14, 15, 10, 15, 20, 20, 45, 25, 25, 30, 25, 20, 10, 35, 20, 30, 45, 20, 5, 50, 30, 25, 55, 10, 35, 35, 35, 20, 35, 20, 30, 10, 10, 10, 20, 20, 25, 15, 20, 35, 10, 15, 30, 20, 30, 20, 10, 40, 25, 35, 20, 25, 50, 30, 25, 20, 30, 10, 41, 25, 20, 40, 20, 36, 25, 25, 25, 45, 50, 15, 15, 30, 5, 25, 32, 40, 26, 30, 45, 20, 35, 25, 40, 10, 35, 29, 30, 15, 25, 15, 25, 15, 55, 45, 20, 20, 9, 65, 30, 20, 20, 15, 40, 18, 45, 45, 25, 75, 15, 50, 24, 30, 30, 15, 40, 32, 25, 35, 25, 30, 15, 20, 20, 25, 35, 15, 45, 38, 30, 35, 45, 37, 30, 32, 15, 10, 10, 20, 40, 40, 45, 65, 60, 59, 5, 34, 30, 46, 
57677, 1
57677, 308
57677, 779
57677, 15083
57677, 3910
57677, 14414
57862, 1
57862, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 3, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 10, 4, 
57862, 1
57862, 409
57862, 1658
57862, 9491
57862, 3284
57862, 14323
57863, 1
57863, 
57863, 1
57863, 1135
57863, 2365
57863, 4546
57863, 1432
57863, 14323
57864, 1
57864, 
57864, 1
57864, 1848
57864, 3065
57864, 16123
57864, 3184
57864, 14351
59927, 15
59927, 5, 5, 5, 5, 5, 10, 10, 10, 5, 15, 10, 5, 5, 5, 5, 5, 14, 10, 5, 15, 5, 14, 5, 5, 10, 20, 10, 10, 5, 10, 11, 20, 25, 5, 10, 10, 15, 10, 10, 20, 30, 35, 15, 5, 15, 10, 15, 15, 8, 20, 5, 15, 5, 10, 10, 20, 20, 25, 5, 10, 15, 15, 5, 10, 10, 10, 10, 10, 25, 5, 5, 20, 25, 5, 15, 25, 20, 25, 10, 5, 26, 7, 10, 20, 25, 20, 20, 15, 5, 10, 25, 15, 15, 15, 30, 15, 20, 20, 29, 5, 25, 20, 10, 20, 30, 40, 31, 20, 15, 15, 25, 35, 20, 10, 15, 20, 10, 15, 40, 15, 25, 25, 20, 15, 15, 25, 15, 20, 15, 15, 10, 20, 20, 17, 15, 28, 5, 5, 13, 
59927, 4
59927, 382
59927, 897
59927, 15981
59927, 3549
59927, 14304
59928, 1
59928, 
59928, 1
59928, 1118
59928, 1630
59928, 22163
59928, 6211
59928, 14228
59929, 1
59929, 
59929, 1
59929, 1828
59929, 8152
59929, 29407
59929, 5856
59929, 14129
59930, 1
59930, 
59930, 1
59930, 2521
59930, 15239
59930, 5293
59930, 1346
59930, 14124
63681, 18
63681, 5, 10, 5, 5, 5, 10, 10, 40, 10, 45, 10, 11, 25, 10, 5, 10, 20, 20, 15, 15, 30, 20, 20, 25, 10, 20, 20, 38, 25, 10, 15, 15, 25, 15, 46, 15, 30, 25, 26, 40, 20, 40, 20, 35, 25, 45, 10, 10, 15, 25, 40, 5, 55, 15, 20, 20, 40, 30, 20, 25, 30, 15, 30, 20, 25, 15, 25, 10, 30, 20, 20, 10, 15, 37, 10, 10, 15, 25, 15, 35, 35, 15, 5, 20, 20, 15, 75, 25, 25, 40, 10, 30, 15, 25, 20, 30, 55, 25, 20, 25, 11, 42, 25, 35, 61, 20, 45, 26, 40, 30, 15, 20, 35, 10, 30, 40, 19, 35, 40, 20, 40, 30, 52, 10, 15, 15, 20, 25, 20, 10, 17, 5, 5, 15, 30, 50, 15, 25, 45, 30, 44, 25, 25, 10, 15, 40, 35, 25, 5, 56, 20, 20, 65, 25, 37, 
63681, 1
63681, 292
63681, 693
63681, 12577
63681, 3428
63681, 14091
63682, 1
63682, 
63682, 1
63682, 1087
63682, 1487
63682, 16913
63682, 6743
63682, 14069
63683, 1
63683, 
63683, 1
63683, 1856
63683, 2251
63683, 5952
63683, 1330
63683, 14064
64659, 5
64659, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 15, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 15, 10, 5, 5, 5, 10, 5, 5, 6, 10, 10, 5, 10, 5, 20, 10, 7, 10, 15, 5, 10, 5, 5, 10, 5, 10, 10, 20, 10, 5, 17, 5, 5, 20, 5, 5, 15, 5, 5, 5, 10, 15, 10, 10, 10, 10, 15, 15, 5, 5, 20, 10, 5, 15, 25, 5, 20, 10, 20, 15, 10, 5, 10, 15, 15, 5, 10, 11, 15, 10, 20, 10, 5, 5, 15, 10, 15, 15, 7, 5, 6, 2, 
64659, 1
64659, 522
64659, 971
64659, 12564
64659, 3149
64659, 13995
64663, 4
64663, 
64663, 1
64663, 1296
64663, 1740
64663, 2571
64663, 383
64663, 14022
64664, 1
64664, 
64664, 1
64664, 2049
64664, 2489
64664, 6969
64664, 2205
64664, 13980
66715, 7
66715, 10, 5, 5, 5, 10, 5, 5, 15, 15, 5, 10, 10, 20, 10, 10, 5, 5, 5, 10, 10, 10, 15, 20, 5, 15, 21, 10, 10, 15, 10, 5, 5, 20, 5, 10, 5, 20, 15, 10, 14, 5, 15, 5, 15, 15, 16, 10, 15, 25, 15, 15, 10, 25, 5, 20, 5, 20, 10, 8, 5, 10, 10, 25, 10, 15, 7, 10, 15, 16, 10, 10, 5, 15, 20, 10, 15, 15, 15, 15, 15, 14, 15, 25, 5, 10, 1, 15, 15, 15, 5, 20, 20, 20, 10, 35, 15, 20, 15, 25, 10, 10, 10, 15, 25, 15, 15, 30, 10, 20, 20, 25, 25, 10, 10, 15, 13, 25, 5, 25, 15, 3, 20, 20, 5, 10, 16, 30, 5, 20, 10, 25, 16, 10, 15, 30, 15, 15, 20, 10, 25, 10, 18, 5, 22, 15, 20, 36, 13, 
66715, 1
66715, 457
66715, 847
66715, 8331
66715, 1302
66715, 13988
66716, 1
66716, 
66716, 1
66716, 1244
66716, 1630
66716, 2534
66716, 408
66716, 13920
66868, 7
66868, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 15, 5, 5, 
66868, 1
66868, 1341
66868, 1941
66868, 432
66868, 62
66868, 13925
66878, 5
66878, 5, 
66878, 1
66878, 2093
66878, 2687
66878, 1736
66878, 285
66878, 13945
66879, 1
66879, 
66879, 5
66879, 2831
66879, 3427
66879, 12536
66879, 1863
66879, 13977
66880, 1
66880, 
66880, 1
66880, 3543
66880, 4130
66880, 5917
66880, 1042
66880, 13953
66881, 1
66881, 
66881, 1
66881, 4245
66881, 4826
66881, 9185
66881, 1982
66881, 13898
68584, 11
68584, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 15, 5, 5, 5, 15, 10, 6, 5, 10, 5, 10, 15, 5, 15, 20, 5, 5, 5, 15, 15, 15, 10, 20, 5, 15, 15, 10, 10, 5, 5, 2, 10, 5, 5, 15, 15, 5, 15, 15, 10, 16, 25, 5, 20, 10, 5, 15, 10, 15, 10, 10, 6, 10, 10, 5, 5, 21, 5, 5, 5, 10, 5, 15, 15, 10, 5, 5, 18, 10, 15, 10, 15, 15, 5, 15, 15, 10, 5, 15, 20, 19, 25, 20, 15, 20, 10, 5, 17, 25, 5, 21, 5, 5, 20, 25, 20, 10, 10, 5, 5, 30, 15, 22, 5, 10, 10, 25, 5, 10, 15, 20, 25, 15, 15, 20, 11, 7, 10, 15, 15, 10, 20, 15, 20, 20, 15, 5, 20, 5, 20, 25, 10, 1, 
68584, 56
68584, 723
68584, 1106
68584, 14080
68584, 3729
68584, 13881
68585, 1
68585, 
68585, 1
68585, 1398
68585, 1787
68585, 4664
68585, 1006
68585, 13856
75543, 43
75543, 15, 15, 10, 5, 15, 20, 40, 30, 15, 20, 25, 55, 30, 35, 35, 32, 20, 35, 20, 55, 45, 40, 25, 20, 20, 35, 35, 35, 45, 51, 37, 20, 35, 40, 60, 45, 30, 30, 30, 35, 15, 65, 40, 30, 47, 30, 41, 50, 55, 38, 22, 40, 25, 20, 30, 25, 30, 25, 15, 20, 35, 65, 40, 20, 30, 40, 55, 60, 35, 55, 35, 35, 55, 10, 30, 45, 41, 40, 35, 55, 35, 60, 53, 30, 78, 45, 50, 35, 35, 20, 15, 105, 35, 65, 30, 20, 25, 30, 25, 70, 60, 45, 50, 25, 35, 45, 55, 75, 25, 25, 30, 47, 20, 20, 60, 40, 50, 40, 45, 36, 45, 56, 30, 35, 45, 30, 40, 50, 50, 40, 45, 60, 40, 35, 30, 40, 30, 94, 45, 50, 30, 60, 58, 50, 70, 49, 56, 45, 30, 45, 60, 60, 50, 50, 60, 75, 45, 35, 60, 20, 55, 40, 35, 48, 55, 46, 55, 55, 50, 55, 65, 50, 
75543, 1
75543, 309
75543, 875
75543, 13271
75543, 2929
75543, 13822
80268, 46
80268, 5, 10, 5, 7, 5, 15, 10, 10, 5, 25, 20, 10, 15, 30, 35, 5, 5, 10, 30, 15, 10, 10, 30, 16, 15, 20, 10, 40, 20, 20, 20, 30, 32, 15, 20, 40, 35, 20, 5, 20, 35, 20, 15, 30, 25, 35, 35, 25, 30, 35, 15, 25, 25, 30, 18, 20, 37, 30, 10, 30, 20, 15, 35, 45, 25, 25, 55, 28, 35, 25, 13, 20, 35, 35, 40, 20, 25, 15, 20, 45, 50, 10, 20, 25, 20, 35, 25, 20, 10, 25, 25, 25, 15, 15, 25, 50, 40, 35, 10, 15, 23, 30, 10, 30, 35, 25, 30, 47, 60, 45, 25, 40, 20, 30, 35, 30, 20, 25, 15, 25, 31, 40, 15, 15, 20, 35, 15, 25, 25, 54, 35, 37, 37, 35, 26, 35, 47, 25, 55, 30, 35, 25, 25, 25, 32, 35, 10, 60, 50, 45, 31, 45, 61, 35, 30, 40, 30, 44, 50, 5, 25, 51, 25, 54, 40, 15, 40, 60, 36, 35, 25, 27, 
80268, 1
80268, 290
80268, 665
80268, 24102
80268, 3484
80268, 13810
80269, 1
80269, 
80269, 1
80269, 1233
80269, 1609
80269, 4638
80269, 979
80269, 13785
80270, 1
80270, 
80270, 1
80270, 2146
80270, 17372
80270, 9877
80270, 2677
80270, 13780
80271, 1
80271, 
80271, 5
80271, 3070
80271, 18217
80271, 9669
80271, 2129
80271, 13826
85451, 51
85451, 10, 10, 5, 10, 15, 20, 15, 20, 20, 45, 15, 15, 11, 15, 25, 25, 34, 40, 20, 20, 10, 10, 20, 15, 15, 20, 20, 6, 10, 20, 10, 10, 30, 20, 10, 20, 20, 10, 25, 20, 17, 25, 30, 10, 50, 45, 25, 35, 25, 20, 30, 25, 20, 41, 15, 53, 30, 20, 15, 15, 35, 20, 35, 20, 35, 36, 30, 45, 35, 37, 36, 40, 40, 35, 40, 20, 26, 15, 15, 25, 30, 25, 35, 25, 42, 25, 45, 25, 40, 30, 21, 31, 45, 45, 36, 45, 45, 20, 20, 35, 35, 65, 20, 15, 30, 25, 46, 40, 30, 50, 55, 30, 25, 58, 10, 60, 55, 20, 40, 49, 55, 20, 25, 15, 45, 15, 50, 10, 50, 54, 30, 20, 25, 47, 50, 45, 22, 10, 51, 20, 60, 30, 15, 10, 38, 35, 35, 20, 20, 30, 50, 10, 47, 25, 55, 25, 35, 31, 20, 45, 20, 35, 35, 45, 20, 30, 20, 51, 55, 35, 33, 40, 51, 25, 39, 
85451, 2
85451, 301
85451, 1194
85451, 6121
85451, 1435
85451, 13777
88597, 36
88597, 5, 10, 5, 5, 5, 10, 5, 10, 5, 10, 5, 10, 10, 5, 5, 15, 5, 10, 5, 10, 5, 10, 10, 5, 10, 10, 15, 15, 5, 25, 25, 5, 15, 10, 10, 5, 10, 20, 10, 5, 5, 10, 5, 10, 20, 25, 10, 25, 25, 35, 5, 25, 20, 10, 20, 10, 10, 20, 10, 15, 10, 25, 15, 19, 10, 15, 20, 20, 20, 15, 10, 25, 20, 25, 10, 20, 25, 30, 20, 20, 25, 15, 28, 10, 30, 20, 20, 15, 10, 35, 40, 25, 15, 30, 15, 25, 30, 24, 10, 10, 30, 5, 30, 20, 15, 25, 5, 32, 30, 40, 20, 10, 20, 25, 35, 10, 10, 15, 15, 25, 20, 32, 35, 10, 45, 25, 5, 20, 5, 35, 20, 10, 15, 30, 10, 10, 25, 20, 15, 30, 16, 35, 30, 22, 10, 10, 35, 55, 25, 20, 40, 15, 30, 10, 20, 21, 25, 20, 70, 25, 20, 30, 25, 36, 1, 20, 30, 15, 30, 5, 15, 19, 
88597, 1
88597, 288
88597, 998
88597, 16230
88597, 6185
88597, 13754
88598, 1
88598, 
88598, 1
88598, 1370
88598, 2079
88598, 17720
88598, 4618
88598, 13703
88599, 1
88599, 
88599, 2
88599, 2428
88599, 3136
88599, 3907
88599, 905
88599, 13676
91015, 26
91015, 5, 5, 10, 5, 10, 5, 10, 15, 5, 5, 10, 5, 5, 10, 5, 10, 10, 10, 10, 15, 5, 10, 10, 10, 5, 5, 5, 5, 10, 10, 15, 10, 5, 5, 5, 20, 10, 10, 20, 5, 15, 10, 5, 10, 20, 15, 5, 15, 15, 19, 10, 25, 25, 11, 15, 15, 10, 10, 15, 5, 5, 10, 20, 25, 15, 5, 15, 5, 10, 15, 20, 20, 5, 15, 5, 10, 10, 23, 20, 40, 10, 25, 10, 15, 20, 20, 15, 20, 6, 10, 5, 15, 10, 20, 20, 25, 10, 15, 15, 5, 20, 15, 30, 30, 10, 10, 25, 30, 5, 25, 30, 20, 10, 30, 20, 30, 6, 10, 5, 5, 25, 10, 24, 15, 35, 10, 15, 25, 15, 25, 15, 45, 15, 20, 5, 15, 15, 25, 25, 5, 30, 20, 10, 32, 25, 30, 25, 15, 30, 30, 5, 15, 25, 35, 20, 10, 20, 5, 15, 20, 24, 
91015, 3
91015, 469
91015, 1097
91015, 9466
91015, 3009
91015, 13705
91016, 1
91016, 
91016, 1
91016, 1542
91016, 2162
91016, 14265
91016, 3396
91016, 13666
96514, 68
96514, 5, 10, 15, 15, 15, 5, 25, 5, 10, 20, 20, 5, 35, 11, 25, 25, 5, 35, 10, 65, 5, 15, 12, 30, 10, 15, 20, 25, 20, 30, 25, 11, 25, 15, 30, 25, 25, 60, 50, 10, 15, 20, 30, 15, 15, 25, 5, 25, 25, 35, 15, 30, 25, 10, 25, 25, 40, 30, 30, 50, 20, 15, 35, 40, 40, 35, 35, 35, 35, 20, 35, 30, 40, 20, 20, 15, 60, 55, 39, 20, 11, 25, 36, 15, 65, 20, 30, 20, 30, 30, 15, 25, 35, 30, 40, 35, 15, 46, 40, 74, 30, 25, 15, 36, 60, 20, 20, 55, 60, 30, 30, 50, 25, 35, 30, 25, 20, 45, 15, 40, 15, 15, 30, 20, 30, 20, 35, 45, 51, 16, 35, 25, 30, 45, 35, 53, 60, 40, 20, 15, 50, 28, 40, 40, 20, 35, 35, 60, 50, 25, 31, 41, 40, 50, 50, 25, 25, 20, 46, 40, 25, 30, 30, 15, 30, 40, 64, 38, 35, 25, 20, 30, 57, 41, 40, 51, 35, 35, 55, 42, 20, 30, 
96514, 1
96514, 299
96514, 895
96514, 7360
96514, 1394
96514, 13698
96515, 1
96515, 
96515, 1
96515, 1454
96515, 2063
96515, 8805
96515, 2665
96515, 13694
102805, 58
102805, 10, 5, 5, 20, 20, 20, 25, 15, 15, 25, 25, 15, 30, 15, 35, 30, 25, 35, 15, 25, 20, 30, 20, 30, 20, 15, 15, 20, 15, 30, 40, 40, 25, 30, 31, 50, 35, 45, 40, 20, 30, 20, 20, 35, 35, 45, 34, 20, 31, 15, 15, 35, 35, 20, 30, 20, 60, 35, 50, 30, 60, 45, 32, 45, 40, 25, 15, 40, 15, 25, 35, 25, 50, 40, 20, 45, 35, 25, 60, 20, 20, 35, 25, 35, 25, 20, 37, 60, 35, 45, 35, 30, 35, 30, 35, 20, 35, 35, 52, 40, 10, 45, 50, 25, 45, 50, 20, 50, 40, 20, 25, 45, 40, 50, 25, 10, 55, 35, 40, 35, 25, 25, 25, 60, 39, 45, 30, 35, 45, 30, 50, 42, 20, 45, 47, 52, 35, 25, 10, 20, 10, 55, 30, 35, 65, 65, 20, 45, 70, 30, 35, 50, 35, 45, 35, 20, 30, 50, 31, 40, 71, 25, 45, 65, 25, 40, 30, 50, 20, 30, 50, 10, 60, 40, 50, 50, 50, 15, 45, 15, 25, 55, 57, 51, 65, 
102805, 8
102805, 320
102805, 910
102805, 22201
102805, 4427
102805, 13598
102806, 1
102806, 
102806, 1
102806, 1556
102806, 2138
102806, 18791
102806, 4832
102806, 13638
102807, 1
102807, 
102807, 5
102807, 2779
102807, 3390
102807, 15507
102807, 3801
102807, 13623
107906, 35
107906, 5, 10, 10, 15, 10, 20, 10, 31, 15, 15, 20, 15, 5, 35, 20, 15, 10, 30, 26, 35, 20, 15, 10, 20, 15, 30, 10, 30, 25, 15, 25, 30, 25, 15, 10, 25, 15, 20, 35, 35, 25, 15, 25, 20, 35, 30, 25, 20, 50, 20, 15, 20, 20, 25, 20, 25, 40, 20, 30, 15, 30, 30, 20, 25, 30, 11, 25, 25, 20, 40, 20, 20, 15, 20, 25, 20, 25, 10, 37, 30, 10, 35, 35, 5, 20, 30, 25, 40, 40, 20, 35, 25, 35, 30, 30, 30, 35, 15, 40, 45, 30, 20, 70, 35, 20, 30, 25, 25, 35, 45, 20, 25, 25, 20, 40, 40, 55, 15, 15, 10, 25, 35, 20, 30, 30, 45, 40, 10, 15, 60, 35, 37, 35, 20, 40, 15, 20, 20, 35, 16, 45, 40, 25, 50, 35, 55, 30, 46, 30, 40, 40, 34, 25, 32, 50, 29, 17, 30, 15, 50, 50, 40, 25, 55, 40, 35, 26, 30, 36, 15, 36, 20, 35, 15, 20, 20, 32, 60, 40, 20, 30, 20, 60, 15, 25, 33, 
107906, 1
107906, 326
107906, 907
107906, 25924
107906, 5600
107906, 13588
107907, 1
107907, 
107907, 1
107907, 1603
107907, 2178
107907, 7376
107907, 948
107907, 13567
111839, 25
111839, 5, 10, 5, 5, 5, 5, 10, 10, 10, 10, 5, 10, 10, 5, 5, 10, 5, 30, 5, 20, 15, 15, 10, 15, 10, 30, 15, 30, 15, 10, 15, 10, 15, 5, 65, 40, 20, 35, 15, 30, 30, 20, 25, 15, 5, 10, 25, 20, 20, 35, 12, 15, 25, 15, 35, 15, 15, 20, 30, 30, 5, 20, 30, 25, 25, 25, 10, 26, 30, 35, 10, 25, 30, 30, 20, 25, 20, 28, 10, 10, 30, 25, 10, 20, 10, 5, 20, 26, 50, 31, 20, 20, 30, 15, 10, 20, 25, 25, 25, 20, 30, 15, 10, 40, 20, 20, 30, 25, 35, 20, 10, 35, 15, 21, 25, 20, 25, 25, 35, 15, 25, 25, 20, 35, 15, 35, 46, 40, 25, 15, 35, 20, 10, 15, 10, 20, 40, 15, 15, 35, 25, 20, 20, 25, 25, 15, 35, 25, 10, 20, 10, 30, 40, 15, 30, 15, 25, 15, 40, 20, 10, 50, 25, 20, 50, 25, 35, 35, 22, 15, 15, 20, 20, 20, 25, 5, 10, 25, 30, 25, 20, 20, 20, 10, 15, 25, 
111839, 1
111839, 332
111839, 785
111839, 7396
111839, 1577
111839, 13530
111840, 1
111840, 
111840, 2
111840, 1686
111840, 2144
111840, 12366
111840, 3067
111840, 13548
111841, 1
111841, 
111841, 1
111841, 2992
111841, 3445
111841, 17501
111841, 5250
111841, 13540
112200, 1
112200, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 10, 5, 5, 10, 5, 10, 5, 10, 20, 5, 10, 5, 5, 10, 10, 5, 10, 3, 
112200, 1
112200, 3142
112200, 5505
112200, 15717
112200, 4107
112200, 13544
112201, 1
112201, 
112201, 1
112201, 4396
112201, 19676
112201, 8871
112201, 1914
112201, 13506
117084, 29
117084, 5, 10, 10, 10, 5, 5, 10, 5, 10, 15, 15, 20, 40, 8, 30, 10, 15, 15, 25, 15, 15, 10, 10, 20, 35, 20, 15, 30, 10, 5, 15, 15, 35, 20, 10, 25, 30, 15, 5, 30, 10, 25, 20, 35, 30, 25, 35, 20, 15, 31, 25, 15, 15, 35, 20, 15, 20, 15, 25, 20, 20, 30, 30, 20, 30, 36, 25, 60, 10, 20, 25, 15, 10, 20, 37, 15, 15, 8, 10, 15, 20, 20, 25, 27, 30, 15, 25, 35, 45, 35, 30, 25, 21, 35, 45, 35, 15, 30, 45, 5, 50, 25, 30, 15, 60, 40, 35, 45, 15, 30, 10, 35, 25, 15, 20, 25, 20, 25, 20, 35, 16, 15, 30, 30, 15, 15, 15, 50, 25, 55, 30, 32, 55, 35, 45, 20, 30, 33, 15, 10, 40, 31, 25, 35, 25, 7, 25, 35, 30, 20, 20, 30, 70, 30, 25, 30, 25, 20, 45, 16, 30, 45, 30, 15, 31, 30, 30, 35, 35, 35, 30, 20, 35, 35, 35, 30, 25, 40, 45, 10, 40, 30, 40, 20, 45, 50, 30, 25, 35, 25, 30, 20, 
117084, 1
117084, 395
117084, 1323
117084, 7069
117084, 1291
117084, 13527
123582, 47
123582, 15, 10, 15, 15, 35, 25, 25, 25, 20, 25, 20, 15, 25, 25, 25, 15, 15, 60, 20, 20, 25, 30, 15, 20, 15, 30, 15, 10, 25, 35, 25, 20, 35, 25, 25, 10, 30, 15, 50, 20, 45, 20, 20, 20, 26, 10, 45, 30, 10, 25, 25, 20, 40, 15, 20, 30, 35, 15, 30, 45, 45, 15, 25, 15, 50, 25, 35, 40, 31, 40, 40, 45, 35, 35, 75, 55, 35, 25, 45, 25, 15, 55, 40, 20, 20, 20, 20, 45, 40, 15, 19, 40, 25, 35, 35, 31, 20, 80, 35, 40, 10, 30, 35, 35, 55, 30, 25, 25, 40, 15, 45, 20, 46, 50, 35, 55, 40, 20, 45, 30, 60, 25, 35, 20, 35, 40, 30, 10, 25, 61, 40, 30, 35, 50, 55, 20, 14, 30, 63, 25, 50, 55, 55, 20, 19, 30, 35, 15, 25, 30, 30, 47, 35, 30, 22, 60, 70, 35, 20, 20, 15, 35, 35, 52, 50, 45, 45, 50, 20, 30, 60, 40, 25, 32, 55, 30, 40, 45, 35, 22, 60, 45, 50, 45, 60, 40, 55, 55, 55, 55, 30, 113, 20, 35, 43, 
123582, 1
123582, 306
123582, 988
123582, 16046
123582, 2764
123582, 13497
123583, 1
123583, 
123583, 1
123583, 1785
123583, 2458
123583, 6505
123583, 2050
123583, 13467
124016, 3
124016, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 15, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 10, 10, 5, 10, 5, 5, 10, 5, 5, 5, 5, 5, 5, 6, 15, 2, 10, 5, 10, 5, 5, 15, 10, 5, 10, 5, 5, 
124016, 1
124016, 1889
124016, 2577
124016, 13625
124016, 5187
124016, 13460
124017, 1
124017, 
124017, 1
124017, 3321
124017, 4107
124017, 11722
124017, 3501
124017, 13436
127504, 16
127504, 5, 5, 5, 10, 10, 10, 5, 5, 10, 5, 10, 10, 5, 5, 10, 15, 15, 10, 25, 20, 20, 10, 5, 15, 15, 15, 30, 20, 5, 30, 15, 15, 15, 10, 20, 15, 20, 20, 5, 10, 10, 10, 30, 15, 15, 25, 35, 16, 15, 20, 50, 10, 15, 25, 10, 10, 10, 20, 10, 20, 20, 25, 25, 15, 25, 10, 20, 5, 20, 20, 30, 15, 10, 15, 10, 16, 23, 15, 10, 20, 15, 10, 30, 20, 10, 20, 45, 20, 10, 15, 10, 10, 5, 15, 20, 20, 20, 10, 35, 10, 40, 20, 30, 34, 30, 15, 10, 35, 5, 25, 20, 35, 15, 20, 25, 15, 15, 40, 10, 20, 15, 26, 35, 10, 10, 35, 25, 20, 15, 31, 25, 25, 10, 10, 25, 30, 25, 15, 15, 25, 35, 10, 30, 10, 20, 15, 20, 15, 15, 25, 10, 10, 15, 35, 20, 10, 20, 15, 15, 65, 36, 20, 15, 40, 20, 15, 15, 35, 25, 20, 15, 16, 33, 40, 25, 30, 15, 10, 25, 10, 15, 15, 5, 20, 10, 20, 5, 20, 30, 
127504, 5
127504, 491
127504, 1006
127504, 4387
127504, 560
127504, 13477
127505, 1
127505, 
127505, 2
127505, 2057
127505, 2602
127505, 11431
127505, 3236
127505, 13441
132270, 84
132270, 5, 5, 5, 5, 5, 5, 5, 20, 10, 5, 10, 5, 20, 10, 10, 25, 10, 10, 10, 20, 15, 10, 5, 15, 15, 5, 20, 20, 10, 5, 10, 20, 5, 16, 36, 15, 25, 10, 15, 15, 20, 35, 30, 30, 15, 10, 10, 10, 41, 20, 15, 10, 20, 15, 20, 10, 10, 20, 15, 15, 20, 25, 25, 30, 20, 10, 25, 35, 25, 50, 30, 15, 15, 20, 35, 25, 30, 25, 10, 20, 15, 35, 35, 20, 30, 20, 25, 30, 35, 10, 45, 25, 10, 25, 25, 35, 20, 5, 25, 30, 30, 20, 25, 25, 40, 10, 25, 20, 15, 10, 20, 20, 30, 15, 20, 48, 20, 15, 20, 35, 20, 30, 33, 20, 30, 40, 30, 20, 20, 25, 20, 20, 20, 40, 35, 20, 15, 15, 40, 30, 30, 15, 15, 35, 35, 30, 30, 52, 35, 25, 10, 50, 32, 20, 25, 15, 30, 45, 55, 5, 40, 35, 55, 25, 25, 35, 38, 15, 55, 30, 5, 10, 61, 15, 25, 40, 25, 60, 52, 15, 20, 45, 15, 20, 25, 39, 35, 20, 40, 25, 10, 40, 10, 35, 20, 25, 20, 40, 68, 30, 15, 
132270, 1
132270, 353
132270, 952
132270, 15420
132270, 3662
132270, 13446
136149, 27
136149, 5, 5, 5, 10, 10, 5, 10, 5, 10, 10, 20, 10, 20, 10, 10, 10, 20, 15, 10, 13, 25, 15, 5, 10, 10, 30, 5, 20, 10, 30, 15, 15, 10, 15, 10, 20, 10, 10, 10, 25, 20, 10, 20, 25, 10, 20, 30, 25, 15, 55, 10, 10, 30, 5, 35, 15, 25, 35, 15, 5, 20, 30, 35, 15, 15, 15, 35, 10, 10, 30, 15, 15, 10, 30, 15, 15, 30, 25, 15, 20, 20, 15, 15, 20, 35, 11, 10, 20, 25, 25, 20, 10, 25, 25, 20, 10, 10, 20, 20, 10, 15, 25, 35, 15, 15, 15, 25, 20, 30, 10, 25, 15, 25, 15, 20, 25, 15, 15, 10, 15, 35, 30, 25, 25, 40, 30, 15, 30, 55, 25, 40, 20, 20, 25, 30, 20, 25, 35, 20, 5, 20, 25, 10, 20, 45, 20, 15, 25, 20, 50, 25, 25, 25, 10, 20, 10, 15, 15, 20, 10, 15, 30, 20, 30, 15, 25, 5, 21, 30, 10, 10, 20, 10, 20, 30, 20, 10, 25, 15, 15, 35, 26, 30, 30, 45, 50, 20, 50, 20, 15, 30, 35, 10, 21, 
136149, 1
136149, 339
136149, 907
136149, 36866
136149, 9801
136149, 13422
144020, 51
