3915, 35
3915, 42245
3916, 1
3916, 
3916, 5
3916, 1029
3916, 22179
3916, 121
3916, 25
3916, 42504
4055, 2
4055, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 4, 5, 5, 5, 5, 5, 5, 2, 
4055, 1
4055, 1020
4055, 22519
4055, 46
4055, 12
4055, 42766
4128, 1
4128, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 
4128, 1
4128, 1023
4128, 22500
4128, 213
4128, 66
4128, 21753
4129, 1
4129, 
4129, 3
4129, 1027
4129, 22478
4129, 158
4129, 39
4129, 21952
4130, 1
4130, 
4130, 1
4130, 1035
4130, 22420
4130, 221
4130, 54
4130, 22223
4148, 3
4148, 5, 5, 5, 
4148, 1
4148, 1035
4148, 21536
4148, 151
4148, 32
4148, 22392
4172, 7
4172, 5, 5, 5, 2, 
4172, 11
4172, 1041
4172, 21498
4172, 161
4172, 31
4172, 22561
4173, 1
4173, 
4173, 1
4173, 1050
4173, 21785
4173, 255
4173, 57
4173, 22851
4174, 1
4174, 
4174, 2
4174, 1058
4174, 21750
4174, 33
4174, 6
4174, 22883
4191, 1
4191, 5, 1, 5, 5, 
4191, 1
4191, 1063
4191, 21207
4191, 211
4191, 30
4191, 23042
4192, 1
4192, 
4192, 1
4192, 1072
4192, 21173
4192, 191
4192, 40
4192, 23247
4193, 1
4193, 
4193, 11
4193, 1086
4193, 21157
4193, 104
4193, 27
4193, 23387
4210, 5
4210, 5, 5, 2, 
4210, 3
4210, 1097
4210, 20987
4210, 53
4210, 21
4210, 23504
4211, 1
4211, 
4211, 3
4211, 1107
4211, 20949
4211, 257
4211, 28
4211, 23646
4212, 1
4212, 
4212, 3
4212, 1119
4212, 20919
4212, 235
4212, 55
4212, 23922
4213, 1
4213, 
4213, 3
4213, 1132
4213, 20859
4213, 152
4213, 56
4213, 24203
4214, 1
4214, 
4214, 1
4214, 1141
4214, 20814
4214, 162
4214, 30
4214, 24356
4334, 3
4334, 5, 10, 5, 1, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 1, 
4334, 1
4334, 1116
4334, 21044
4334, 79
4334, 26
4334, 24548
4370, 2
4370, 5, 3, 5, 5, 5, 5, 5, 1, 
4370, 3
4370, 1077
4370, 20434
4370, 91
4370, 29
4370, 24715
4371, 1
4371, 
4371, 1
4371, 1087
4371, 20154
4371, 167
4371, 23
4371, 24832
4401, 3
4401, 5, 4, 5, 5, 5, 3, 
4401, 1
4401, 1084
4401, 20148
4401, 177
4401, 35
4401, 25023
4403, 2
4403, 
4403, 1
4403, 1087
4403, 20091
4403, 159
4403, 31
4403, 25179
4404, 1
4404, 
4404, 1
4404, 1096
4404, 20213
4404, 406
4404, 60
4404, 25484
4405, 1
4405, 
4405, 1
4405, 1106
4405, 20176
4405, 86
4405, 17
4405, 25573
4406, 1
4406, 
4406, 2
4406, 1117
4406, 20223
4406, 162
4406, 56
4406, 25855
4407, 1
4407, 
4407, 1
4407, 1127
4407, 20193
4407, 196
4407, 31
4407, 26012
4408, 1
4408, 
4408, 1
4408, 1135
4408, 21614
4408, 70
4408, 15
4408, 26089
4409, 1
4409, 
4409, 4
4409, 1150
4409, 21590
4409, 178
4409, 38
4409, 26282
4439, 4
4439, 5, 5, 5, 5, 5, 1, 
4439, 1
4439, 1155
4439, 21570
4439, 96
4439, 21
4439, 26404
4440, 1
4440, 
4440, 1
4440, 1157
4440, 21644
4440, 199
4440, 33
4440, 26570
4441, 1
4441, 
4441, 1
4441, 1168
4441, 21453
4441, 147
4441, 40
4441, 26775
4585, 2
4585, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 1, 5, 5, 5, 5, 5, 5, 
4585, 1
4585, 1113
4585, 22169
4585, 108
4585, 22
4585, 26957
4853, 5
4853, 5, 5, 5, 5, 5, 5, 1, 5, 5, 2, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 10, 10, 5, 5, 5, 
4853, 2
4853, 1102
4853, 22612
4853, 93
4853, 13
4853, 27156
4854, 1
4854, 
4854, 3
4854, 1114
4854, 22601
4854, 131
4854, 27
4854, 27293
4855, 1
4855, 
4855, 1
4855, 1125
4855, 22564
4855, 165
4855, 23
4855, 27410
4998, 3
4998, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 
4998, 4
4998, 1149
4998, 22834
4998, 211
4998, 31
4998, 27639
4999, 1
4999, 
4999, 1
4999, 1159
4999, 22814
4999, 68
4999, 14
4999, 27711
5000, 1
5000, 
5000, 2
5000, 1171
5000, 22780
5000, 267
5000, 53
5000, 27981
5001, 1
5001, 
5001, 1
5001, 1183
5001, 22761
5001, 193
5001, 23
5001, 28098
5002, 1
5002, 
5002, 5
5002, 1221
5002, 22929
5002, 154
5002, 40
5002, 28300
5013, 1
5013, 5, 5, 
5013, 2
5013, 1235
5013, 22651
5013, 223
5013, 45
5013, 28533
5014, 1
5014, 
5014, 4
5014, 1255
5014, 22818
5014, 62
5014, 16
5014, 28614
5015, 1
5015, 
5015, 1
5015, 1265
5015, 23534
5015, 146
5015, 20
5015, 28719
5016, 1
5016, 
5016, 1
5016, 1275
5016, 23493
5016, 117
5016, 22
5016, 28833
5017, 1
5017, 
5017, 1
5017, 1285
5017, 23484
5017, 286
5017, 63
5017, 29150
5018, 1
5018, 
5018, 19
5018, 1414
5018, 22688
5018, 211
5018, 73
5018, 29517
5049, 1
5049, 5, 5, 5, 5, 5, 5, 
5049, 1
5049, 1431
5049, 22632
5049, 222
5049, 40
5049, 29735
5050, 1
5050, 
5050, 4
5050, 1444
5050, 22599
5050, 103
5050, 26
5050, 29869
5053, 1
5053, 2, 
5053, 12
5053, 1495
5053, 22569
5053, 363
5053, 93
5053, 30339
5054, 1
5054, 
5054, 1
5054, 1504
5054, 22525
5054, 156
5054, 48
5054, 30584
5112, 2
5112, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 
5112, 4
5112, 1483
5112, 22345
5112, 34
5112, 6
5112, 30645
5124, 3
5124, 5, 4, 
5124, 1
5124, 1495
5124, 22274
5124, 167
5124, 26
5124, 30784
5125, 1
5125, 
5125, 1
5125, 1477
5125, 21706
5125, 368
5125, 69
5125, 31130
5126, 1
5126, 
5126, 1
5126, 1485
5126, 21688
5126, 261
5126, 51
5126, 31387
5127, 1
5127, 
5127, 1
5127, 1495
5127, 21700
5127, 168
5127, 41
5127, 31596
5157, 1
5157, 5, 5, 5, 10, 4, 
5157, 1
5157, 1494
5157, 18058
5157, 104
5157, 29
5157, 31759
5277, 1
5277, 5, 2, 5, 5, 5, 5, 5, 10, 5, 3, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 4, 
5277, 3
5277, 1463
5277, 17388
5277, 254
5277, 66
5277, 32152
5348, 1
5348, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 
5348, 2
5348, 1387
5348, 16167
5348, 135
5348, 41
5348, 32393
5349, 1
5349, 
5349, 1
5349, 1396
5349, 16354
5349, 260
5349, 103
5349, 32909
5350, 1
5350, 
5350, 3
5350, 1431
5350, 16748
5350, 307
5350, 56
5350, 33191
5351, 1
5351, 
5351, 3
5351, 1442
5351, 16756
5351, 392
5351, 69
5351, 33537
5357, 1
5357, 5, 
5357, 1
5357, 1453
5357, 16755
5357, 237
5357, 52
5357, 33800
5661, 5
5661, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 10, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 3, 
5661, 1
5661, 1347
5661, 16307
5661, 563
5661, 115
5661, 23020
5680, 4
5680, 5, 5, 5, 
5680, 1
5680, 1337
5680, 16331
5680, 225
5680, 43
5680, 23170
5690, 5
5690, 5, 
5690, 1
5690, 1349
5690, 16397
5690, 149
5690, 26
5690, 23260
5691, 1
5691, 
5691, 2
5691, 1361
5691, 16380
5691, 327
5691, 66
5691, 23483
5728, 2
5728, 5, 5, 5, 5, 1, 5, 5, 4, 
5728, 1
5728, 1378
5728, 16071
5728, 238
5728, 67
5728, 23721
5729, 1
5729, 
5729, 1
5729, 1388
5729, 16749
5729, 204
5729, 60
5729, 23923
5730, 1
5730, 
5730, 1
5730, 1399
5730, 16728
5730, 352
5730, 83
5730, 24203
5731, 1
5731, 
5731, 1
5731, 1410
5731, 16700
5731, 180
5731, 46
5731, 24357
5732, 1
5732, 
5732, 6
5732, 1491
5732, 16857
5732, 439
5732, 99
5732, 24688
5998, 1
5998, 5, 5, 5, 5, 5, 1, 10, 2, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 4, 
5998, 1
5998, 1418
5998, 17054
5998, 225
5998, 68
5998, 25005
5999, 1
5999, 
5999, 1
5999, 1430
5999, 17396
5999, 293
5999, 96
5999, 25326
6000, 1
6000, 
6000, 1
6000, 1440
6000, 17181
6000, 190
6000, 47
6000, 25485
6001, 1
6001, 
6001, 1
6001, 1452
6001, 17159
6001, 371
6001, 109
6001, 25849
6002, 1
6002, 
6002, 2
6002, 1470
6002, 16889
6002, 391
6002, 65
6002, 26068
6061, 1
6061, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 1, 5, 5, 
6061, 1
6061, 1461
6061, 16960
6061, 206
6061, 52
6061, 26263
6062, 1
6062, 
6062, 4
6062, 1476
6062, 17027
6062, 293
6062, 62
6062, 26472
6063, 1
6063, 
6063, 2
6063, 1488
6063, 17007
6063, 215
6063, 71
6063, 26710
6064, 1
6064, 
6064, 1
6064, 1497
6064, 16990
6064, 51
6064, 21
6064, 26783
6065, 1
6065, 
6065, 2
6065, 1522
6065, 17501
6065, 325
6065, 89
6065, 27082
6066, 1
6066, 
6066, 1
6066, 1533
6066, 17482
6066, 171
6066, 42
6066, 27224
6295, 1
6295, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 4, 3, 5, 3, 5, 5, 10, 10, 5, 3, 5, 5, 1, 
6295, 1
6295, 1520
6295, 17886
6295, 379
6295, 89
6295, 27600
6328, 3
6328, 5, 5, 5, 5, 5, 5, 
6328, 3
6328, 1512
6328, 17418
6328, 514
6328, 127
6328, 28036
6516, 6
6516, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 2, 
6516, 2
6516, 1491
6516, 15177
6516, 336
6516, 53
6516, 28278
6517, 1
6517, 
6517, 1
6517, 1502
6517, 15203
6517, 428
6517, 101
6517, 28616
6610, 1
6610, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 
6610, 7
6610, 1374
6610, 14575
6610, 64
6610, 15
6610, 28697
6611, 1
6611, 
6611, 1
6611, 1385
6611, 14575
6611, 223
6611, 76
6611, 28953
6612, 1
6612, 
6612, 1
6612, 1398
6612, 14635
6612, 185
6612, 66
6612, 29174
6693, 1
6693, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 
6693, 1
6693, 1408
6693, 14979
6693, 274
6693, 40
6693, 29335
6694, 1
6694, 
6694, 1
6694, 1421
6694, 14972
6694, 238
6694, 74
6694, 29584
6864, 2
6864, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 2, 
6864, 2
6864, 1381
6864, 13241
6864, 331
6864, 72
6864, 29882
6873, 1
6873, 5, 1, 2, 
6873, 5
6873, 1458
6873, 13562
6873, 228
6873, 54
6873, 30067
6874, 1
6874, 
6874, 1
6874, 1470
6874, 13546
6874, 320
6874, 92
6874, 30377
6875, 1
6875, 
6875, 1
6875, 1483
6875, 13833
6875, 92
6875, 25
6875, 30462
7255, 8
7255, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 3, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 8, 5, 5, 10, 5, 5, 10, 15, 5, 5, 5, 5, 5, 5, 5, 10, 3, 
7255, 4
7255, 1375
7255, 15120
7255, 141
7255, 27
7255, 30679
7353, 1
7353, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 4, 
7353, 1
7353, 1373
7353, 15241
7353, 462
7353, 189
7353, 31344
7396, 3
7396, 5, 5, 5, 5, 5, 5, 5, 5, 
7396, 3
7396, 1364
7396, 14732
7396, 327
7396, 79
7396, 31623
7397, 1
7397, 
7397, 1
7397, 1378
7397, 14722
7397, 276
7397, 37
7397, 31749
7478, 3
7478, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 
7478, 4
7478, 1375
7478, 14732
7478, 519
7478, 105
7478, 32126
7479, 1
7479, 
7479, 1
7479, 1389
7479, 14956
7479, 376
7479, 130
7479, 32563
7480, 1
7480, 
7480, 1
7480, 1403
7480, 14949
7480, 608
7480, 134
7480, 24759
7481, 1
7481, 
7481, 6
7481, 1420
7481, 14953
7481, 216
7481, 33
7481, 24844
7482, 1
7482, 
7482, 1
7482, 1434
7482, 15548
7482, 118
7482, 29
7482, 24918
7835, 1
7835, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 
7835, 1
7835, 1375
7835, 15891
7835, 666
7835, 100
7835, 25258
7836, 1
7836, 
7836, 1
7836, 1390
7836, 15880
7836, 121
7836, 15
7836, 25298
7837, 1
7837, 
7837, 1
7837, 1405
7837, 15866
7837, 158
7837, 39
7837, 25397
7838, 1
7838, 
7838, 1
7838, 1420
7838, 16008
7838, 421
7838, 65
7838, 25562
7841, 3
7841, 
7841, 2
7841, 1427
7841, 15703
7841, 226
7841, 57
7841, 25707
7847, 1
7847, 5, 
7847, 2
7847, 1446
7847, 15761
7847, 311
7847, 74
7847, 25895
7848, 1
7848, 
7848, 1
7848, 1461
7848, 15743
7848, 55
7848, 11
7848, 25925
7849, 1
7849, 
7849, 19
7849, 1487
7849, 15750
7849, 287
7849, 40
7849, 26026
7850, 1
7850, 
7850, 3
7850, 1497
7850, 15824
7850, 281
7850, 39
7850, 26125
7851, 1
7851, 
7851, 2
7851, 1513
7851, 15814
7851, 416
7851, 102
7851, 26382
7852, 1
7852, 
7852, 4
7852, 1536
7852, 15914
7852, 93
7852, 31
7852, 26460
7896, 3
7896, 5, 5, 5, 5, 5, 5, 5, 2, 4, 
7896, 1
7896, 1557
7896, 15927
7896, 294
7896, 53
7896, 26605
7897, 1
7897, 
7897, 2
7897, 1572
7897, 15922
7897, 575
7897, 143
7897, 26964
7898, 1
7898, 
7898, 1
7898, 1585
7898, 15921
7898, 423
7898, 79
7898, 27162
7899, 1
7899, 
7899, 2
7899, 1601
7899, 15911
7899, 318
7899, 86
7899, 27378
7998, 4
7998, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 1, 5, 5, 5, 5, 5, 5, 1, 
7998, 1
7998, 1561
7998, 15887
7998, 406
7998, 119
7998, 27701
7999, 1
7999, 
7999, 3
7999, 1577
7999, 15888
7999, 336
7999, 67
7999, 27870
8383, 1
8383, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 15, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 3, 5, 5, 10, 
8383, 1
8383, 1512
8383, 14321
8383, 29
8383, 5
8383, 27980
8384, 1
8384, 
8384, 1
8384, 1524
8384, 14272
8384, 605
8384, 125
8384, 28295
8426, 2
8426, 5, 5, 5, 5, 5, 5, 5, 5, 
8426, 3
8426, 1544
8426, 14377
8426, 1947
8426, 287
8426, 29023
8427, 1
8427, 
8427, 1
8427, 1558
8427, 14388
8427, 524
8427, 167
8427, 29441
8430, 2
8430, 1, 
8430, 1
8430, 1573
8430, 14392
8430, 349
8430, 77
8430, 29636
8913, 1
8913, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 10, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 1, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 10, 5, 9, 5, 6, 3, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 8, 
8913, 1
8913, 1467
8913, 14952
8913, 474
8913, 118
8913, 30053
8940, 1
8940, 1, 5, 5, 5, 5, 5, 
8940, 1
8940, 1486
8940, 14891
8940, 187
8940, 58
8940, 30206
8942, 2
8942, 
8942, 1
8942, 1492
8942, 15112
8942, 665
8942, 142
8942, 30563
9435, 1
9435, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 5, 4, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 3, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 2, 
9435, 1
9435, 1472
9435, 13166
9435, 192
9435, 38
9435, 30782
9436, 1
9436, 
9436, 1
9436, 1488
9436, 13162
9436, 489
9436, 150
9436, 31159
9437, 1
9437, 
9437, 1
9437, 1493
9437, 13838
9437, 389
9437, 135
9437, 31498
9605, 4
9605, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 2, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 10, 5, 1, 5, 5, 
9605, 1
9605, 1475
9605, 13738
9605, 564
9605, 73
9605, 31723
9906, 2
9906, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 1, 5, 5, 5, 5, 2, 5, 3, 1, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 10, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 
9906, 1
9906, 1448
9906, 12554
9906, 685
9906, 125
9906, 25688
9907, 1
9907, 
9907, 7
9907, 1470
9907, 12562
9907, 375
9907, 63
9907, 25816
10145, 5
10145, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 2, 5, 5, 5, 5, 5, 5, 10, 5, 5, 2, 5, 1, 5, 3, 5, 10, 
10145, 2
10145, 1496
10145, 12239
10145, 252
10145, 39
10145, 25943
10302, 2
10302, 5, 5, 5, 2, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 11, 5, 5, 5, 1, 10, 5, 5, 5, 3, 
10302, 1
10302, 1485
10302, 11736
10302, 820
10302, 154
10302, 26284
10303, 1
10303, 
10303, 1
10303, 1502
10303, 11730
10303, 865
10303, 214
10303, 26712
10304, 1
10304, 
10304, 1
10304, 1521
10304, 11729
10304, 412
10304, 189
10304, 27091
10369, 1
10369, 5, 5, 2, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 
10369, 1
10369, 1543
10369, 11634
10369, 545
10369, 98
10369, 27301
10370, 1
10370, 
10370, 4
10370, 1567
10370, 11661
10370, 358
10370, 76
10370, 27454
10371, 1
10371, 
10371, 1
10371, 1586
10371, 11943
10371, 857
10371, 221
10371, 27897
10384, 2
10384, 5, 5, 1, 
10384, 1
10384, 1605
10384, 11955
10384, 321
10384, 53
10384, 28008
10385, 1
10385, 
10385, 1
10385, 1624
10385, 11958
10385, 651
10385, 124
10385, 28257
10386, 1
10386, 
10386, 1
10386, 1643
10386, 11902
10386, 197
10386, 37
10386, 28332
10387, 1
10387, 
10387, 1
10387, 1662
10387, 11903
10387, 597
10387, 122
10387, 28577
10968, 3
10968, 5, 4, 5, 5, 5, 5, 5, 5, 10, 5, 1, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 10, 5, 7, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 2, 5, 10, 5, 10, 5, 5, 10, 5, 10, 2, 5, 5, 5, 5, 5, 5, 10, 5, 10, 3, 10, 
10968, 1
10968, 1597
10968, 12022
10968, 506
10968, 81
10968, 28855
10969, 1
10969, 
10969, 1
10969, 1617
10969, 12023
10969, 396
10969, 73
10969, 29002
10970, 1
10970, 
10970, 1
10970, 1636
10970, 12022
10970, 648
10970, 185
10970, 29373
11050, 5
11050, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 1, 
11050, 1
11050, 1623
11050, 11986
11050, 290
11050, 79
11050, 29548
11134, 1
11134, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 
11134, 1
11134, 1593
11134, 11536
11134, 111
11134, 19
11134, 29603
11135, 1
11135, 
11135, 1
11135, 1613
11135, 11538
11135, 71
11135, 15
11135, 29635
11626, 1
11626, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 10, 5, 2, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 1, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 5, 5, 4, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 1, 
11626, 1
11626, 1448
11626, 11700
11626, 666
11626, 81
11626, 29897
11721, 1
11721, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 
11721, 1
11721, 1433
11721, 11694
11721, 608
11721, 94
11721, 30104
11849, 1
11849, 2, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 6, 
11849, 1
11849, 1442
11849, 11415
11849, 373
11849, 93
11849, 30317
11850, 1
11850, 
11850, 1
11850, 1464
11850, 11417
11850, 239
11850, 94
11850, 30507
11851, 1
11851, 
11851, 1
11851, 1485
11851, 11429
11851, 307
11851, 106
11851, 30720
11865, 1
11865, 5, 5, 3, 
11865, 1
11865, 1507
11865, 11440
11865, 710
11865, 158
11865, 31039
12109, 1
12109, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 1, 5, 5, 10, 5, 5, 5, 5, 5, 5, 3, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 2, 
12109, 1
12109, 1371
12109, 11466
12109, 1177
12109, 170
12109, 31429
12136, 2
12136, 5, 5, 5, 5, 1, 4, 
12136, 1
12136, 1392
12136, 11369
12136, 509
12136, 109
12136, 26378
12137, 1
12137, 
12137, 1
12137, 1414
12137, 11373
12137, 605
12137, 192
12137, 26698
12138, 1
12138, 
12138, 1
12138, 1430
12138, 11840
12138, 400
12138, 82
12138, 26835
12139, 1
12139, 
12139, 1
12139, 1452
12139, 11851
12139, 348
12139, 86
12139, 26979
12181, 3
12181, 5, 5, 5, 5, 5, 5, 5, 4, 
12181, 1
12181, 1477
12181, 11853
12181, 221
12181, 73
12181, 27109
12400, 1
12400, 5, 5, 5, 5, 5, 5, 4, 3, 5, 5, 5, 5, 5, 2, 9, 5, 1, 5, 5, 5, 5, 5, 1, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 1, 5, 1, 10, 5, 5, 1, 
12400, 3
12400, 1380
12400, 12125
12400, 111
12400, 23
12400, 27184
12401, 1
12401, 
12401, 5
12401, 1402
12401, 12161
12401, 307
12401, 77
12401, 27314
12402, 1
12402, 
12402, 1
12402, 1425
12402, 12161
12402, 821
12402, 98
12402, 27478
12403, 1
12403, 
12403, 5
12403, 1451
12403, 12203
12403, 1111
12403, 284
12403, 27952
12408, 1
12408, 4, 
12408, 1
12408, 1474
12408, 12222
12408, 782
12408, 119
12408, 28151
12777, 2
12777, 7, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 6, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 10, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 7, 
12777, 1
12777, 1432
12777, 11926
12777, 483
12777, 107
12777, 28391
12964, 3
12964, 1, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 2, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 4, 
12964, 1
12964, 1460
12964, 11872
12964, 511
12964, 200
12964, 28757
12965, 1
12965, 
12965, 1
12965, 1483
12965, 11869
12965, 764
12965, 126
12965, 28968
12966, 1
12966, 
12966, 1
12966, 1506
12966, 11885
12966, 585
12966, 109
12966, 29151
12967, 1
12967, 
12967, 1
12967, 1529
12967, 11892
12967, 386
12967, 94
12967, 29308
12968, 1
12968, 
12968, 2
12968, 1576
12968, 11921
12968, 1461
12968, 366
12968, 29918
13049, 1
