8093, 5, 5, 5, 5, 3, 5, 5, 5, 5, 1, 
8093, 1
8093, 550
8093, 3255
8093, 1060
8093, 176
8093, 5899
8094, 1
8094, 
8094, 1
8094, 587
8094, 3637
8094, 1069
8094, 304
8094, 6025
8807, 4
8807, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 10, 5, 5, 1, 5, 5, 1, 10, 5, 10, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 1, 10, 10, 10, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 10, 10, 5, 5, 5, 10, 5, 15, 10, 15, 25, 10, 5, 5, 5, 5, 10, 15, 5, 5, 5, 5, 6, 24, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 8, 5, 5, 5, 5, 5, 10, 10, 10, 10, 
8807, 2
8807, 584
8807, 3033
8807, 819
8807, 203
8807, 5894
9058, 2
9058, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 15, 15, 5, 10, 2, 5, 5, 5, 5, 5, 5, 
9058, 1
9058, 624
9058, 3480
9058, 2117
9058, 344
9058, 6042
9059, 1
9059, 
9059, 1
9059, 664
9059, 3535
9059, 725
9059, 184
9059, 5881
9076, 4
9076, 5, 5, 3, 
9076, 1
9076, 706
9076, 3561
9076, 265
9076, 56
9076, 5903
9077, 1
9077, 
9077, 1
9077, 746
9077, 3630
9077, 1246
9077, 145
9077, 5959
9082, 2
9082, 3, 
9082, 15
9082, 796
9082, 3713
9082, 1925
9082, 469
9082, 5912
9687, 3
9687, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 3, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 7, 5, 5, 15, 15, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 10, 5, 10, 10, 5, 5, 15, 15, 5, 10, 5, 5, 5, 20, 5, 10, 10, 10, 10, 10, 5, 5, 12, 
9687, 1
9687, 589
9687, 3691
9687, 865
9687, 281
9687, 5823
10592, 5
10592, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 15, 5, 12, 5, 10, 5, 5, 5, 5, 5, 10, 5, 10, 10, 5, 10, 10, 5, 5, 5, 10, 5, 10, 5, 5, 2, 10, 5, 5, 5, 5, 9, 5, 5, 5, 15, 5, 5, 5, 12, 5, 5, 5, 2, 15, 10, 5, 5, 5, 5, 10, 15, 10, 5, 6, 5, 15, 10, 5, 5, 5, 5, 13, 5, 10, 5, 10, 10, 10, 2, 10, 5, 10, 10, 20, 15, 10, 20, 5, 15, 10, 2, 20, 15, 5, 5, 10, 2, 10, 10, 5, 5, 10, 5, 10, 10, 
10592, 1
10592, 453
10592, 3650
10592, 1497
10592, 172
10592, 5917
10593, 1
10593, 
10593, 19
10593, 530
10593, 3725
10593, 2534
10593, 379
10593, 5844
10594, 1
10594, 
10594, 1
10594, 573
10594, 3741
10594, 937
10594, 228
10594, 5923
10595, 1
10595, 
10595, 1
10595, 623
10595, 3790
10595, 1575
10595, 402
10595, 5859
10596, 1
10596, 
10596, 19
10596, 1543
10596, 5816
10596, 667
10596, 217
10596, 5932
11223, 1
11223, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 10, 6, 5, 5, 15, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 10, 10, 10, 5, 10, 5, 5, 5, 5, 10, 5, 10, 5, 5, 10, 5, 5, 10, 9, 5, 15, 10, 5, 5, 15, 4, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 
11223, 1
11223, 493
11223, 5791
11223, 76
11223, 15
11223, 5958
11224, 1
11224, 
11224, 1
11224, 537
11224, 5761
11224, 1844
11224, 350
11224, 5879
11225, 1
11225, 
11225, 1
11225, 588
11225, 5785
11225, 1333
11225, 210
11225, 5947
11226, 1
11226, 
11226, 16
11226, 685
11226, 6009
11226, 2721
11226, 488
11226, 5914
12108, 10
12108, 5, 5, 10, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 10, 5, 12, 8, 5, 5, 10, 5, 5, 5, 5, 2, 5, 5, 10, 5, 5, 10, 10, 10, 5, 5, 5, 5, 5, 5, 8, 10, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 15, 5, 5, 10, 5, 10, 5, 5, 5, 5, 15, 5, 10, 15, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 10, 5, 10, 5, 5, 5, 10, 5, 5, 10, 10, 10, 10, 3, 15, 10, 5, 5, 5, 5, 10, 15, 10, 5, 5, 5, 10, 10, 10, 5, 10, 5, 2, 
12108, 1
12108, 607
12108, 2219
12108, 799
12108, 185
12108, 5817
12109, 1
12109, 
12109, 2
12109, 653
12109, 2266
12109, 3371
12109, 841
12109, 5894
12110, 1
12110, 
12110, 2
12110, 763
12110, 3164
12110, 1134
12110, 165
12110, 5773
12119, 3
12119, 5, 1, 
12119, 1
12119, 816
12119, 3229
12119, 1859
12119, 187
12119, 5826
12120, 1
12120, 
12120, 1
12120, 869
12120, 3282
12120, 1330
12120, 231
12120, 5893
12205, 3
12205, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 8, 5, 5, 4, 
12205, 18
12205, 903
12205, 3192
12205, 1137
12205, 197
12205, 5786
12206, 1
12206, 
12206, 1
12206, 945
12206, 3252
12206, 324
12206, 60
12206, 5803
12207, 1
12207, 
12207, 17
12207, 1840
12207, 4484
12207, 1089
12207, 360
12207, 5744
12217, 5
12217, 5, 
12217, 1
12217, 1918
12217, 4552
12217, 2427
12217, 484
12217, 5875
12218, 1
12218, 
12218, 2
12218, 1968
12218, 4602
12218, 1092
12218, 163
12218, 5763
12228, 5
12228, 5, 
12228, 1
12228, 2011
12228, 4641
12228, 3134
12228, 627
12228, 5776
12229, 1
12229, 
12229, 1
12229, 2059
12229, 4704
12229, 1128
12229, 269
12229, 5846
12777, 1
12777, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 15, 5, 10, 5, 5, 1, 5, 10, 5, 5, 5, 5, 10, 10, 5, 5, 5, 10, 5, 7, 5, 10, 1, 5, 10, 10, 5, 5, 5, 20, 5, 5, 10, 10, 5, 10, 5, 10, 5, 5, 5, 15, 15, 5, 10, 5, 5, 5, 10, 2, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 
12777, 1
12777, 889
12777, 3847
12777, 1577
12777, 162
12777, 5754
12912, 3
12912, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 
12912, 1
12912, 895
12912, 3119
12912, 634
12912, 132
12912, 5790
12913, 1
12913, 
12913, 2
12913, 958
12913, 3208
12913, 1316
12913, 319
12913, 5727
12914, 1
12914, 
12914, 2
12914, 1013
12914, 3275
12914, 9
12914, 2
12914, 5727
12918, 4
12918, 
12918, 1
12918, 1022
12918, 3764
12918, 1079
12918, 214
12918, 5780
12919, 1
12919, 
12919, 1
12919, 1074
12919, 3820
12919, 810
12919, 181
12919, 5824
12920, 1
12920, 
12920, 6
12920, 1131
12920, 3882
12920, 1312
12920, 359
12920, 5771
12921, 1
12921, 
12921, 1
12921, 1182
12921, 3983
12921, 668
12921, 142
12921, 5805
12925, 4
12925, 
12925, 1
12925, 1225
12925, 4065
12925, 700
12925, 81
12925, 5689
12926, 1
12926, 
12926, 1
12926, 1273
12926, 4164
12926, 1399
12926, 188
12926, 5733
12927, 1
12927, 
12927, 14
12927, 2009
12927, 5849
12927, 487
12927, 58
12927, 5746
12935, 3
12935, 5, 
12935, 2
12935, 2072
12935, 5956
12935, 1349
12935, 309
12935, 5686
12936, 1
12936, 
12936, 2
12936, 1378
12936, 6022
12936, 2838
12936, 574
12936, 5688
12937, 1
12937, 
12937, 1
12937, 1427
12937, 6118
12937, 540
12937, 160
12937, 5723
12938, 1
12938, 
12938, 1
12938, 1474
12938, 6190
12938, 2534
12938, 618
12938, 5733
12939, 1
12939, 
12939, 1
12939, 1521
12939, 6249
12939, 1263
12939, 175
12939, 5649
12940, 1
12940, 
12940, 1
12940, 1568
12940, 6284
12940, 941
12940, 298
12940, 5712
12941, 1
12941, 
12941, 1
12941, 1604
12941, 6422
12941, 1705
12941, 305
12941, 5657
12948, 2
12948, 5, 
12948, 3
12948, 1655
12948, 6506
12948, 480
12948, 90
12948, 5676
12950, 2
12950, 
12950, 2
12950, 1632
12950, 6536
12950, 1268
12950, 357
12950, 5633
12951, 1
12951, 
12951, 1
12951, 1676
12951, 8340
12951, 1873
12951, 324
12951, 5699
13226, 2
13226, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 1, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 3, 5, 10, 5, 5, 5, 
13226, 2
13226, 1677
13226, 10954
13226, 3453
13226, 768
13226, 5632
13476, 3
13476, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 2, 10, 5, 5, 5, 5, 5, 5, 10, 5, 
13476, 2
13476, 1499
13476, 7119
13476, 614
13476, 134
13476, 5663
13477, 1
13477, 
13477, 1
13477, 1542
13477, 7156
13477, 2092
13477, 225
13477, 5598
13482, 5
13482, 
13482, 1
13482, 1592
13482, 7188
13482, 1699
13482, 300
13482, 5655
13483, 1
13483, 
13483, 4
13483, 1647
13483, 7219
13483, 4476
13483, 609
13483, 5664
13484, 1
13484, 
13484, 1
13484, 1691
13484, 7241
13484, 3255
13484, 646
13484, 5575
13485, 1
13485, 
13485, 1
13485, 1737
13485, 7420
13485, 1072
13485, 225
13485, 5617
13486, 1
13486, 
13486, 3
13486, 1785
13486, 7519
13486, 1827
13486, 257
13486, 5562
13487, 1
13487, 
13487, 2
13487, 1838
13487, 7476
13487, 1949
13487, 493
13487, 5551
13488, 1
13488, 
13488, 1
13488, 1883
13488, 7524
13488, 1734
13488, 303
13488, 5605
13492, 3
13492, 1, 
13492, 1
13492, 1893
13492, 10415
13492, 1291
13492, 226
13492, 5547
13493, 1
13493, 
13493, 2
13493, 1990
13493, 11984
13493, 1964
13493, 304
13493, 5599
13520, 2
13520, 5, 5, 5, 5, 5, 
13520, 2
13520, 2039
13520, 12010
13520, 2041
13520, 568
13520, 5601
13521, 1
13521, 
13521, 2
13521, 2116
13521, 14206
13521, 4500
13521, 1009
13521, 5583
13522, 1
13522, 
13522, 2
13522, 2160
13522, 16834
13522, 1928
13522, 434
13522, 5563
13523, 1
13523, 
13523, 1
13523, 2202
13523, 18519
13523, 3423
13523, 774
13523, 5510
13524, 1
13524, 
13524, 2
13524, 2238
13524, 18551
13524, 4008
13524, 1029
13524, 5499
13817, 6
13817, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 11, 10, 5, 5, 5, 10, 10, 5, 5, 
13817, 2
13817, 1931
13817, 18307
13817, 2901
13817, 373
13817, 5477
14644, 7
14644, 5, 5, 2, 5, 5, 5, 5, 2, 1, 5, 5, 5, 5, 5, 6, 5, 5, 10, 10, 5, 3, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 9, 5, 5, 5, 5, 5, 5, 5, 10, 5, 15, 5, 5, 5, 10, 10, 10, 1, 5, 5, 5, 10, 5, 10, 5, 5, 5, 10, 5, 10, 15, 10, 5, 5, 10, 5, 5, 10, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 10, 5, 1, 5, 10, 5, 5, 5, 10, 5, 10, 10, 5, 10, 15, 5, 10, 10, 5, 10, 5, 10, 5, 12, 5, 5, 10, 10, 10, 5, 5, 10, 15, 20, 3, 5, 
14644, 1
14644, 1702
14644, 14328
14644, 3866
14644, 635
14644, 5503
14645, 1
14645, 
14645, 1
14645, 1748
14645, 15876
14645, 3778
14645, 638
14645, 5437
14646, 1
14646, 
14646, 3
14646, 1897
14646, 17125
14646, 3174
14646, 884
14646, 5408
14647, 1
14647, 
14647, 5
14647, 1962
14647, 17272
14647, 2385
14647, 743
14647, 5436
14648, 1
14648, 
14648, 17
14648, 2767
14648, 18631
14648, 1536
14648, 253
14648, 5397
14649, 1
14649, 
14649, 1
14649, 2829
14649, 18795
14649, 4553
14649, 835
14649, 5365
14650, 1
14650, 
14650, 1
14650, 2875
14650, 18814
14650, 4143
14650, 793
14650, 5398
14651, 1
14651, 
14651, 3
14651, 3027
14651, 21477
14651, 2556
14651, 690
14651, 5349
14652, 1
14652, 
14652, 1
14652, 3064
14652, 23430
14652, 1744
14652, 447
14652, 5338
14653, 1
14653, 
14653, 3
14653, 2730
14653, 23235
14653, 4990
14653, 769
14653, 5367
14654, 1
14654, 
14654, 1
14654, 2655
14654, 25144
14654, 1256
14654, 241
14654, 5331
14667, 4
14667, 5, 4, 
14667, 3
14667, 2713
14667, 25135
14667, 3142
14667, 318
14667, 5306
14668, 1
14668, 
14668, 1
14668, 2650
14668, 26308
14668, 427
14668, 97
14668, 5317
16074, 10
16074, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 6, 5, 5, 5, 5, 5, 5, 4, 11, 2, 10, 10, 10, 5, 5, 10, 5, 5, 5, 5, 5, 10, 3, 5, 10, 10, 5, 5, 5, 5, 15, 5, 10, 5, 10, 20, 10, 5, 10, 5, 5, 10, 5, 7, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 11, 5, 10, 10, 5, 11, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 10, 10, 5, 5, 10, 5, 5, 5, 10, 5, 15, 5, 2, 5, 10, 10, 15, 20, 10, 10, 10, 5, 10, 10, 20, 10, 2, 5, 10, 10, 5, 15, 10, 5, 5, 15, 10, 10, 10, 10, 5, 15, 10, 5, 5, 10, 10, 12, 10, 10, 10, 11, 5, 5, 5, 10, 10, 5, 5, 10, 15, 15, 5, 10, 10, 9, 15, 5, 5, 5, 10, 5, 10, 7, 5, 20, 10, 6, 10, 5, 10, 5, 10, 5, 1, 5, 9, 5, 5, 5, 25, 15, 6, 
16074, 1
16074, 1771
16074, 15601
16074, 1639
16074, 353
16074, 5313
16075, 1
16075, 
16075, 2
16075, 1816
16075, 15669
16075, 6675
16075, 798
16075, 5282
16076, 1
16076, 
16076, 3
16076, 1911
16076, 15958
16076, 4096
16076, 700
16076, 5302
16077, 1
16077, 
16077, 3
16077, 1974
16077, 15986
16077, 177
16077, 24
16077, 5305
16078, 1
16078, 
16078, 5
16078, 2030
16078, 16022
16078, 5174
16078, 1039
16078, 5302
16079, 1
16079, 
16079, 1
16079, 2076
16079, 16023
16079, 2383
16079, 436
16079, 5292
17769, 11
17769, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 10, 5, 10, 5, 9, 5, 10, 6, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 15, 10, 5, 10, 10, 10, 10, 10, 5, 5, 11, 15, 11, 5, 5, 5, 5, 5, 5, 10, 20, 5, 15, 3, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 2, 5, 5, 5, 4, 10, 5, 5, 5, 15, 5, 10, 5, 5, 10, 5, 10, 10, 5, 5, 5, 5, 5, 7, 10, 5, 10, 10, 10, 5, 5, 10, 5, 15, 5, 5, 5, 20, 10, 10, 10, 5, 20, 10, 10, 10, 10, 10, 5, 10, 5, 5, 15, 15, 16, 15, 7, 5, 5, 16, 10, 15, 5, 12, 10, 9, 10, 5, 1, 13, 10, 10, 15, 10, 5, 5, 15, 10, 5, 15, 15, 5, 5, 5, 5, 10, 10, 10, 10, 5, 15, 17, 8, 25, 6, 15, 10, 5, 25, 5, 10, 10, 15, 15, 11, 15, 5, 5, 12, 10, 5, 5, 10, 5, 5, 10, 5, 20, 10, 5, 5, 7, 5, 5, 
17769, 2
17769, 1038
17769, 8931
17769, 3064
17769, 354
17769, 5234
18122, 1
18122, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 6, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 7, 5, 5, 5, 5, 5, 5, 1, 5, 8, 10, 5, 5, 10, 
18122, 1
18122, 813
18122, 8566
18122, 2303
18122, 499
18122, 5235
20296, 4
20296, 5, 5, 5, 5, 10, 5, 5, 9, 10, 5, 5, 2, 5, 5, 10, 5, 10, 5, 6, 5, 10, 10, 5, 10, 10, 5, 5, 5, 5, 5, 12, 5, 9, 5, 10, 10, 5, 5, 5, 5, 5, 5, 10, 10, 5, 10, 5, 5, 5, 10, 10, 5, 8, 10, 11, 10, 5, 5, 5, 9, 10, 15, 5, 5, 10, 10, 5, 10, 10, 5, 10, 10, 10, 5, 5, 10, 5, 5, 10, 10, 5, 5, 10, 10, 10, 10, 10, 10, 10, 10, 5, 5, 10, 19, 15, 5, 20, 5, 5, 15, 15, 1, 15, 10, 10, 10, 10, 15, 5, 5, 5, 5, 10, 15, 5, 5, 5, 15, 20, 10, 5, 10, 20, 5, 15, 10, 10, 12, 5, 14, 5, 7, 10, 10, 15, 5, 15, 10, 10, 10, 5, 15, 15, 10, 10, 6, 5, 6, 15, 10, 5, 5, 5, 1, 20, 5, 15, 10, 10, 5, 20, 20, 20, 25, 10, 10, 5, 15, 25, 15, 5, 5, 20, 15, 5, 5, 15, 5, 10, 10, 15, 10, 15, 5, 10, 5, 11, 10, 5, 20, 15, 5, 5, 15, 20, 15, 5, 10, 15, 20, 13, 10, 20, 10, 25, 10, 15, 16, 5, 10, 5, 10, 10, 5, 10, 10, 15, 5, 5, 15, 28, 5, 5, 15, 5, 20, 5, 15, 15, 
20296, 1
20296, 622
20296, 5493
20296, 3867
20296, 623
20296, 5213
20297, 1
20297, 
20297, 1
20297, 694
20297, 6285
20297, 4686
20297, 570
20297, 5218
21140, 5
21140, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 10, 5, 15, 5, 5, 5, 10, 10, 5, 5, 10, 4, 2, 10, 10, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 10, 10, 5, 15, 10, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 10, 5, 5, 2, 10, 15, 5, 10, 20, 5, 1, 5, 5, 5, 10, 10, 5, 3, 10, 5, 
21140, 1
21140, 626
21140, 5369
21140, 528
21140, 81
21140, 5236
21245, 5
21245, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 
21245, 3
21245, 721
21245, 3614
21245, 1452
21245, 241
21245, 5208
21248, 3
21248, 
21248, 2
21248, 792
21248, 3688
21248, 3392
21248, 515
21248, 5207
21621, 3
21621, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 10, 15, 5, 5, 10, 5, 5, 5, 10, 
21621, 4
21621, 793
21621, 3324
21621, 2730
21621, 319
21621, 5190
21622, 1
21622, 
21622, 1
21622, 862
21622, 3393
21622, 2739
21622, 377
21622, 5176
21623, 1
21623, 
21623, 1
21623, 937
21623, 5109
21623, 1115
21623, 191
21623, 5195
21624, 1
21624, 
21624, 4
21624, 1020
21624, 5160
21624, 787
21624, 198
21624, 5164
21625, 1
21625, 
21625, 1
21625, 1092
21625, 5237
21625, 1063
21625, 191
21625, 5183
21626, 1
21626, 
21626, 2
21626, 1243
21626, 5922
21626, 1977
21626, 516
21626, 5182
21627, 1
21627, 
21627, 2
21627, 1391
21627, 7291
21627, 3671
21627, 938
21627, 5124
21628, 1
21628, 
21628, 5
21628, 1769
21628, 8957
21628, 2022
21628, 521
21628, 5125
21629, 1
21629, 
21629, 11
21629, 1720
21629, 9016
21629, 4799
21629, 1070
21629, 5129
25716, 8
25716, 5, 5, 5, 5, 5, 5, 5, 5, 5, 15, 5, 5, 10, 5, 5, 5, 10, 5, 5, 10, 5, 10, 10, 5, 5, 15, 5, 8, 4, 10, 5, 10, 5, 10, 10, 5, 5, 10, 10, 10, 10, 10, 5, 10, 10, 10, 15, 15, 10, 6, 25, 10, 10, 10, 5, 5, 20, 5, 5, 10, 5, 20, 5, 21, 15, 5, 5, 5, 20, 5, 10, 10, 20, 25, 16, 15, 5, 10, 15, 15, 20, 10, 15, 20, 15, 10, 10, 5, 25, 5, 15, 15, 15, 10, 25, 10, 10, 10, 10, 15, 25, 10, 5, 15, 15, 15, 5, 23, 11, 10, 15, 9, 15, 15, 15, 10, 5, 5, 10, 10, 10, 16, 15, 15, 15, 20, 24, 5, 15, 15, 5, 5, 5, 6, 12, 10, 15, 11, 15, 15, 20, 20, 15, 15, 15, 10, 15, 10, 15, 19, 15, 10, 15, 25, 10, 15, 10, 10, 5, 15, 5, 5, 10, 10, 15, 15, 10, 10, 6, 25, 15, 20, 40, 20, 20, 15, 15, 5, 10, 5, 19, 15, 15, 10, 20, 10, 27, 18, 10, 35, 10, 5, 10, 5, 25, 15, 5, 25, 5, 10, 10, 5, 15, 20, 20, 25, 5, 15, 20, 20, 5, 10, 5, 30, 15, 10, 15, 10, 25, 10, 32, 20, 20, 20, 20, 30, 25, 15, 15, 27, 5, 10, 26, 7, 25, 15, 10, 20, 15, 15, 5, 10, 17, 15, 10, 25, 15, 15, 15, 10, 15, 5, 10, 20, 25, 20, 25, 10, 15, 20, 15, 15, 15, 15, 23, 15, 25, 10, 35, 25, 30, 10, 15, 18, 12, 25, 21, 16, 20, 10, 10, 13, 15, 25, 10, 20, 10, 10, 14, 15, 21, 15, 16, 16, 15, 15, 25, 15, 26, 15, 15, 25, 25, 8, 
25716, 4
25716, 488
25716, 3229
25716, 1089
25716, 295
25716, 5100
30640, 13
30640, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 30, 5, 5, 15, 4, 4, 15, 5, 5, 5, 10, 10, 5, 10, 20, 25, 15, 5, 10, 10, 5, 5, 10, 10, 10, 10, 20, 10, 15, 5, 10, 15, 6, 5, 5, 10, 15, 15, 10, 10, 15, 10, 5, 5, 30, 13, 10, 10, 10, 25, 10, 10, 20, 15, 15, 20, 20, 10, 10, 20, 16, 5, 15, 20, 15, 20, 15, 15, 7, 15, 20, 15, 15, 15, 10, 10, 10, 14, 15, 28, 15, 15, 25, 15, 20, 15, 17, 10, 20, 10, 1, 17, 25, 10, 20, 15, 5, 10, 25, 6, 30, 15, 15, 20, 5, 15, 5, 5, 20, 10, 21, 15, 15, 11, 5, 10, 20, 6, 10, 35, 10, 20, 30, 15, 16, 20, 10, 25, 15, 20, 5, 25, 14, 10, 20, 5, 15, 10, 15, 23, 15, 15, 10, 25, 20, 25, 21, 20, 25, 15, 11, 15, 10, 10, 10, 10, 24, 10, 10, 15, 30, 25, 20, 15, 11, 20, 20, 15, 15, 10, 20, 20, 30, 15, 5, 25, 16, 25, 20, 20, 9, 19, 15, 45, 25, 5, 26, 10, 20, 10, 14, 15, 17, 25, 10, 20, 20, 25, 35, 15, 20, 10, 15, 15, 15, 20, 20, 5, 10, 35, 20, 25, 25, 29, 13, 10, 30, 15, 20, 35, 10, 15, 15, 10, 15, 25, 25, 35, 5, 30, 16, 25, 10, 10, 20, 5, 21, 20, 15, 7, 10, 20, 20, 10, 5, 15, 25, 20, 27, 25, 35, 20, 15, 5, 15, 10, 20, 15, 40, 30, 25, 15, 20, 5, 20, 50, 32, 25, 27, 30, 15, 15, 18, 25, 22, 20, 20, 12, 10, 25, 15, 15, 20, 10, 35, 35, 25, 35, 20, 10, 20, 10, 15, 5, 13, 37, 
30640, 2
30640, 412
30640, 3268
30640, 2989
30640, 486
30640, 5096
30641, 1
30641, 
30641, 2
30641, 525
30641, 3371
30641, 5966
30641, 1416
30641, 5042
30687, 1
30687, 5, 5, 5, 5, 5, 5, 5, 5, 5, 
30687, 3
30687, 637
30687, 3478
30687, 1774
30687, 334
30687, 5071
30688, 1
30688, 
30688, 2
30688, 857
30688, 3911
30688, 5488
30688, 1547
30688, 5031
31653, 1
31653, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 2, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 10, 5, 5, 5, 5, 10, 10, 10, 5, 6, 3, 10, 2, 5, 5, 5, 5, 10, 12, 5, 5, 5, 5, 15, 10, 10, 5, 5, 5, 10, 5, 5, 5, 10, 2, 10, 5, 1, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 3, 5, 10, 10, 5, 5, 5, 5, 5, 10, 5, 10, 5, 10, 10, 5, 10, 15, 5, 5, 5, 10, 5, 10, 9, 5, 5, 5, 5, 5, 5, 5, 5, 9, 10, 5, 5, 15, 5, 5, 15, 
31653, 2
31653, 780
31653, 4420
31653, 3447
31653, 530
31653, 5042
32810, 6
