8690, 1
8690, 
8690, 2
8690, 3361
8690, 50651
8690, 62
8690, 13
8690, 12251
8691, 1
8691, 
8691, 4
8691, 3394
8691, 50908
8691, 124
8691, 21
8691, 12282
8692, 1
8692, 
8692, 7
8692, 3431
8692, 50752
8692, 176
8692, 49
8692, 12353
8693, 1
8693, 
8693, 2
8693, 3449
8693, 50619
8693, 246
8693, 51
8693, 12426
8694, 1
8694, 
8694, 1
8694, 3472
8694, 50462
8694, 266
8694, 83
8694, 12545
8695, 1
8695, 
8695, 1
8695, 3495
8695, 50281
8695, 370
8695, 118
8695, 12715
8708, 1
8708, 5, 5, 2, 
8708, 1
8708, 3494
8708, 50141
8708, 253
8708, 61
8708, 12805
8709, 1
8709, 
8709, 1
8709, 3512
8709, 49955
8709, 102
8709, 20
8709, 12835
8975, 1
8975, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 
8975, 1
8975, 3351
8975, 52745
8975, 235
8975, 48
8975, 12942
9099, 1
9099, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 3, 
9099, 2
9099, 3366
9099, 52377
9099, 329
9099, 47
9099, 13027
9100, 1
9100, 
9100, 1
9100, 3359
9100, 59609
9100, 188
9100, 26
9100, 13065
9101, 1
9101, 
9101, 6
9101, 3415
9101, 59771
9101, 292
9101, 54
9101, 13143
9126, 2
9126, 5, 5, 5, 5, 3, 
9126, 7
9126, 3424
9126, 59427
9126, 294
9126, 69
9126, 11590
9283, 3
9283, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 
9283, 12
9283, 3502
9283, 60389
9283, 426
9283, 95
9283, 11729
9284, 1
9284, 
9284, 8
9284, 3394
9284, 36030
9284, 251
9284, 75
9284, 11824
9285, 1
9285, 
9285, 2
9285, 3383
9285, 35954
9285, 211
9285, 32
9285, 11865
9427, 1
9427, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 1, 
9427, 33
9427, 3134
9427, 35845
9427, 209
9427, 71
9427, 11972
9428, 1
9428, 
9428, 2
9428, 3142
9428, 42234
9428, 148
9428, 23
9428, 12001
9443, 1
9443, 5, 5, 4, 
9443, 38
9443, 3154
9443, 42049
9443, 175
9443, 45
9443, 12060
9462, 9
9462, 5, 5, 
9462, 3
9462, 3132
9462, 42119
9462, 218
9462, 37
9462, 12109
9522, 3
9522, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 
9522, 21
9522, 3100
9522, 42316
9522, 157
9522, 31
9522, 12155
9523, 1
9523, 
9523, 21
9523, 3799
9523, 48738
9523, 116
9523, 27
9523, 12190
9524, 1
9524, 
9524, 3
9524, 3824
9524, 48787
9524, 203
9524, 29
9524, 12226
9604, 2
9604, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 10, 5, 3, 
9604, 14
9604, 3892
9604, 48988
9604, 257
9604, 69
9604, 12323
9629, 3
9629, 5, 5, 5, 5, 2, 
9629, 1
9629, 3888
9629, 49326
9629, 103
9629, 36
9629, 12372
9637, 1
9637, 5, 2, 
9637, 1
9637, 3913
9637, 49240
9637, 140
9637, 32
9637, 12413
9872, 2
9872, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 
9872, 1
9872, 3732
9872, 49643
9872, 112
9872, 37
9872, 12489
9912, 1
9912, 5, 5, 5, 5, 5, 5, 5, 4, 
9912, 1
9912, 3768
9912, 50108
9912, 128
9912, 27
9912, 12528
10028, 1
10028, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 
10028, 1
10028, 3154
10028, 72878
10028, 399
10028, 112
10028, 12683
10029, 1
10029, 
10029, 1
10029, 3180
10029, 72667
10029, 189
10029, 29
10029, 12720
10170, 1
10170, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 
10170, 5
10170, 3086
10170, 74901
10170, 88
10170, 24
10170, 12768
10337, 2
10337, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 
10337, 5
10337, 1391
10337, 70082
10337, 114
10337, 34
10337, 11406
10338, 1
10338, 
10338, 8
10338, 1425
10338, 69900
10338, 135
10338, 44
10338, 11455
10513, 7
10513, 5, 5, 10, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 10, 3, 
10513, 3
10513, 1337
10513, 49105
10513, 48
10513, 18
10513, 11495
10514, 1
10514, 
10514, 7
10514, 1380
10514, 48905
10514, 235
10514, 59
10514, 11562
10692, 1
10692, 5, 5, 5, 5, 5, 5, 5, 5, 5, 15, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 
10692, 3
10692, 1348
10692, 42641
10692, 193
10692, 69
10692, 11658
10744, 6
10744, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 
10744, 3
10744, 1358
10744, 42977
10744, 186
10744, 33
10744, 11701
10745, 1
10745, 
10745, 6
10745, 1394
10745, 42875
10745, 111
10745, 40
10745, 11745
10943, 1
10943, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 7, 
10943, 4
10943, 1344
10943, 42022
10943, 319
10943, 77
10943, 11853
10975, 2
10975, 5, 5, 5, 5, 5, 5, 
10975, 3
10975, 1371
10975, 40290
10975, 296
10975, 50
10975, 11912
10976, 1
10976, 
10976, 1
10976, 1406
10976, 40194
10976, 120
10976, 39
10976, 11956
11127, 1
11127, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 
11127, 6
11127, 1223
11127, 40844
11127, 138
11127, 34
11127, 12011
11128, 1
11128, 
11128, 6
11128, 1275
11128, 41190
11128, 207
11128, 41
11128, 12057
11147, 1
11147, 5, 5, 5, 3, 
11147, 2
11147, 1269
11147, 40574
11147, 102
11147, 31
11147, 12094
11306, 1
11306, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 
11306, 4
11306, 1212
11306, 31938
11306, 359
11306, 64
11306, 12183
11307, 1
11307, 
11307, 1
11307, 1246
11307, 36037
11307, 147
11307, 20
11307, 12206
11308, 1
11308, 
11308, 1
11308, 1283
11308, 36608
11308, 97
11308, 23
11308, 12232
11450, 4
11450, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 4, 
11450, 3
11450, 1282
11450, 35676
11450, 105
11450, 19
11450, 12269
11451, 1
11451, 
11451, 2
11451, 1326
11451, 35609
11451, 78
11451, 28
11451, 12301
11452, 1
11452, 
11452, 2
11452, 1401
11452, 42373
11452, 149
11452, 69
11452, 12379
11453, 1
11453, 
11453, 1
11453, 1436
11453, 42327
11453, 140
11453, 40
11453, 11182
11454, 1
11454, 
11454, 1
11454, 1471
11454, 42226
11454, 185
11454, 43
11454, 11225
11541, 1
11541, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 1, 
11541, 1
11541, 1418
11541, 41992
11541, 146
11541, 34
11541, 11268
11645, 1
11645, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 
11645, 1
11645, 1354
11645, 42567
11645, 345
11645, 69
11645, 11348
11882, 1
11882, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 1, 5, 
11882, 5
11882, 1330
11882, 42501
11882, 205
11882, 48
11882, 11420
11883, 1
11883, 
11883, 24
11883, 1444
11883, 42469
11883, 440
11883, 115
11883, 11536
11884, 1
11884, 
11884, 1
11884, 1480
11884, 42281
11884, 291
11884, 140
11884, 11676
11928, 1
11928, 5, 5, 5, 5, 5, 5, 5, 5, 3, 
11928, 2
11928, 1509
11928, 44346
11928, 309
11928, 75
11928, 11756
11950, 1
11950, 5, 5, 2, 5, 4, 
11950, 2
11950, 1548
11950, 43719
11950, 338
11950, 80
11950, 11838
11951, 1
11951, 
11951, 1
11951, 1584
11951, 50604
11951, 170
11951, 44
11951, 11883
11952, 1
11952, 
11952, 4
11952, 1621
11952, 50531
11952, 137
11952, 33
11952, 11917
11980, 1
11980, 5, 5, 5, 5, 5, 2, 
11980, 6
11980, 1669
11980, 50600
11980, 456
11980, 106
11980, 12026
11981, 1
11981, 
11981, 2
11981, 1699
11981, 50514
11981, 109
11981, 20
11981, 12047
12244, 1
12244, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 15, 5, 5, 5, 10, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 
12244, 14
12244, 1666
12244, 52954
12244, 360
12244, 51
12244, 12124
12290, 1
12290, 5, 5, 5, 5, 5, 5, 5, 5, 5, 
12290, 2
12290, 1703
12290, 52968
12290, 275
12290, 69
12290, 11089
12291, 1
12291, 
12291, 2
12291, 1779
12291, 59074
12291, 454
12291, 160
12291, 11234
12292, 1
12292, 
12292, 1
12292, 1814
12292, 58910
12292, 300
12292, 71
12292, 11300
12351, 1
12351, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 
12351, 7
12351, 1827
12351, 58942
12351, 162
12351, 44
12351, 11346
12442, 1
12442, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 
12442, 3
12442, 1689
12442, 62541
12442, 95
12442, 20
12442, 11372
12540, 5
12540, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 3, 
12540, 2
12540, 1695
12540, 58978
12540, 122
12540, 36
12540, 11415
12541, 1
12541, 
12541, 2
12541, 1733
12541, 58802
12541, 208
12541, 106
12541, 11511
12542, 1
12542, 
12542, 1
12542, 1769
12542, 58813
12542, 288
12542, 86
12542, 11590
12632, 3
12632, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 8, 
12632, 4
12632, 1682
12632, 57881
12632, 558
12632, 99
12632, 11688
12633, 1
12633, 
12633, 6
12633, 1721
12633, 57741
12633, 202
12633, 70
12633, 11753
12818, 1
12818, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 10, 3, 
12818, 15
12818, 2105
12818, 85519
12818, 336
12818, 57
12818, 11822
12819, 1
12819, 
12819, 1
12819, 2145
12819, 85510
12819, 410
12819, 103
12819, 11916
12820, 1
12820, 
12820, 1
12820, 2180
12820, 85308
12820, 477
12820, 91
12820, 10999
12821, 1
12821, 
12821, 9
12821, 2218
12821, 85517
12821, 297
12821, 98
12821, 11081
12826, 1
12826, 4, 
12826, 3
12826, 2266
12826, 85570
12826, 436
12826, 93
12826, 11159
12977, 7
12977, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 4, 
12977, 1
12977, 2232
12977, 80356
12977, 204
12977, 58
12977, 11220
13187, 2
13187, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 3, 
13187, 4
13187, 2243
13187, 78541
13187, 261
13187, 54
13187, 11283
13188, 1
13188, 
13188, 23
13188, 3174
13188, 107386
13188, 179
13188, 40
13188, 11316
13263, 5
13263, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 
13263, 3
13263, 3198
13263, 97107
13263, 190
13263, 49
13263, 11364
13392, 3
13392, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 1, 
13392, 1
13392, 2554
13392, 108319
13392, 238
13392, 63
13392, 11427
13393, 1
13393, 
13393, 2
13393, 2573
13393, 108168
13393, 526
13393, 121
13393, 11529
13434, 9
13434, 5, 5, 5, 5, 5, 5, 2, 
13434, 1
13434, 2570
13434, 109291
13434, 216
13434, 85
13434, 11604
13532, 2
13532, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 1, 
13532, 2
13532, 2579
13532, 106861
13532, 229
13532, 39
13532, 11645
13660, 1
13660, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 
13660, 2
13660, 2498
13660, 105393
13660, 301
13660, 52
13660, 11699
13661, 1
13661, 
13661, 1
13661, 2532
13661, 104793
13661, 125
13661, 54
13661, 11744
13662, 1
13662, 
13662, 2
13662, 2557
13662, 104320
13662, 512
13662, 125
13662, 10938
13668, 1
13668, 5, 
13668, 25
13668, 2758
13668, 104358
13668, 71
13668, 33
13668, 10964
13669, 1
13669, 
13669, 1
13669, 2793
13669, 104130
13669, 651
13669, 143
13669, 11074
13670, 1
13670, 
13670, 1
13670, 2824
13670, 103823
13670, 265
13670, 98
13670, 11150
13727, 2
13727, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 
13727, 6
13727, 2837
13727, 103917
13727, 190
13727, 29
13727, 11177
13728, 1
13728, 
13728, 1
13728, 2870
13728, 103412
13728, 258
13728, 101
13728, 11255
13970, 4
13970, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 1, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 10, 5, 5, 2, 
13970, 1
13970, 2716
13970, 102232
13970, 206
13970, 55
13970, 11317
14005, 2
14005, 5, 5, 5, 5, 5, 5, 3, 
14005, 1
14005, 2671
14005, 101950
14005, 125
14005, 18
14005, 11333
14006, 1
14006, 
14006, 11
14006, 2711
14006, 101550
14006, 244
14006, 62
14006, 11381
14007, 1
14007, 
14007, 1
14007, 2745
14007, 101328
14007, 206
14007, 49
14007, 11419
14008, 1
14008, 
14008, 1
14008, 2778
14008, 100888
14008, 334
14008, 56
14008, 11463
14009, 1
14009, 
14009, 2
14009, 2814
14009, 100762
14009, 209
14009, 112
14009, 11550
14096, 8
14096, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 1, 
14096, 2
14096, 2804
14096, 105762
14096, 188
14096, 46
14096, 11592
14116, 2
14116, 5, 5, 5, 3, 
14116, 1
14116, 2839
14116, 104754
14116, 356
14116, 98
14116, 10836
14117, 1
14117, 
14117, 1
14117, 2873
14117, 105094
14117, 622
14117, 144
14117, 10940
14147, 1
14147, 5, 5, 5, 5, 5, 4, 
14147, 3
14147, 2846
14147, 104972
14147, 405
14147, 92
14147, 11008
14318, 2
14318, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 3, 
14318, 2
14318, 2831
14318, 106095
14318, 887
14318, 128
14318, 11112
14319, 1
14319, 
14319, 1
14319, 2863
14319, 105766
14319, 54
14319, 20
14319, 11126
14372, 2
14372, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 
14372, 2
14372, 2882
14372, 100027
14372, 149
14372, 47
14372, 11164
14373, 1
14373, 
14373, 5
14373, 3007
14373, 105672
14373, 136
14373, 34
14373, 11189
14422, 1
14422, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 
14422, 2
14422, 3043
14422, 106027
14422, 314
14422, 40
14422, 11221
14515, 3
14515, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 
14515, 1
14515, 3087
14515, 104474
14515, 113
14515, 16
14515, 11239
14517, 2
14517, 
14517, 1
14517, 3121
14517, 104250
14517, 204
14517, 83
14517, 11299
14519, 1
14519, 1, 
14519, 2
14519, 3128
14519, 104124
14519, 774
14519, 128
14519, 11391
14525, 1
14525, 5, 
14525, 3
14525, 3164
14525, 103934
14525, 426
14525, 93
14525, 11458
14526, 1
14526, 
14526, 5
14526, 3207
14526, 103465
14526, 156
14526, 32
14526, 11481
14571, 2
14571, 5, 5, 5, 5, 5, 5, 5, 5, 3, 
14571, 1
14571, 3202
14571, 103391
14571, 201
14571, 81
14571, 10773
14822, 7
14822, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 3, 
14822, 1
14822, 3055
14822, 76571
14822, 419
14822, 71
14822, 10837
14834, 2
14834, 5, 5, 
14834, 1
14834, 3089
14834, 76455
14834, 342
14834, 62
14834, 10880
14883, 1
14883, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 
14883, 2
14883, 3094
14883, 76417
14883, 200
14883, 50
14883, 10917
14939, 1
14939, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 2, 5, 
14939, 1
14939, 3131
14939, 76501
14939, 225
14939, 62
14939, 10962
15000, 2
15000, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 
15000, 8
15000, 3077
15000, 76535
15000, 296
15000, 57
15000, 11004
15112, 4
15112, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 
15112, 1
15112, 3089
15112, 76414
15112, 104
15112, 31
15112, 11033
15401, 1
15401, 5, 4, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 1, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 8, 
15401, 4
15401, 2825
15401, 84853
15401, 250
15401, 58
15401, 11091
15402, 1
15402, 
15402, 1
15402, 2860
15402, 84665
15402, 1158
15402, 144
15402, 11187
15692, 3
15692, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 15, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 2, 
15692, 1
15692, 1732
15692, 57533
15692, 504
15692, 159
15692, 11313
15693, 1
15693, 
15693, 5
15693, 1787
15693, 57593
15693, 233
15693, 71
15693, 11361
15694, 1
15694, 
15694, 1
15694, 1826
15694, 57532
15694, 196
15694, 50
15694, 11394
15695, 1
15695, 
15695, 1
15695, 1866
15695, 57422
15695, 361
15695, 82
15695, 10734
15696, 1
15696, 
15696, 1
15696, 1904
15696, 57730
15696, 162
15696, 47
15696, 10763
15844, 4
15844, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 
15844, 2
15844, 1877
15844, 57881
15844, 201
15844, 94
15844, 10831
16130, 7
16130, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 10, 5, 5, 10, 5, 5, 5, 5, 10, 10, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 2, 5, 5, 5, 3, 5, 5, 5, 4, 
16130, 3
16130, 1804
16130, 59432
16130, 386
16130, 92
16130, 10907
16131, 1
16131, 
16131, 1
16131, 1844
16131, 59302
16131, 343
16131, 83
16131, 10959
16179, 2
16179, 5, 5, 5, 5, 5, 5, 5, 3, 3, 5, 
16179, 2
16179, 1853
16179, 59279
16179, 163
16179, 53
16179, 10996
16180, 1
16180, 
16180, 1
16180, 1892
16180, 59177
16180, 461
16180, 66
16180, 11037
16181, 1
16181, 
16181, 3
16181, 1982
16181, 56635
16181, 159
16181, 43
16181, 11064
16272, 1
16272, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 
16272, 6
16272, 1997
16272, 56681
16272, 280
16272, 79
16272, 11120
16273, 1
16273, 
16273, 5
16273, 2040
16273, 56649
16273, 827
16273, 157
16273, 11218
16325, 4
16325, 5, 5, 5, 5, 5, 5, 5, 5, 5, 3, 
16325, 1
16325, 2042
16325, 56357
16325, 171
16325, 32
16325, 11242
16518, 3
16518, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 
16518, 4
16518, 2088
16518, 45834
16518, 290
16518, 49
16518, 11285
16519, 1
16519, 
16519, 1
16519, 2119
16519, 44708
16519, 320
16519, 44
16519, 11313
16520, 1
16520, 
16520, 1
16520, 2158
16520, 44637
16520, 280
16520, 112
16520, 10714
16586, 5
16586, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 
16586, 1
16586, 2165
16586, 43038
16586, 264
16586, 52
16586, 10748
17225, 3
17225, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 10, 5, 5, 10, 5, 5, 15, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 20, 5, 10, 10, 5, 5, 5, 7, 10, 10, 5, 5, 5, 5, 
17225, 2
17225, 1573
17225, 31879
17225, 241
17225, 81
17225, 10834
17226, 1
17226, 
17226, 1
17226, 1613
17226, 31842
17226, 490
17226, 81
17226, 10882
17227, 1
17227, 
17227, 2
17227, 1657
17227, 31838
17227, 245
17227, 65
17227, 10921
17228, 1
17228, 
17228, 3
17228, 1700
17228, 31807
17228, 146
17228, 33
17228, 10941
17575, 9
17575, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 8, 
17575, 1
17575, 1619
17575, 31613
17575, 851
17575, 159
17575, 11055
17576, 1
17576, 
17576, 1
17576, 1661
17576, 35234
17576, 452
17576, 117
17576, 11124
17577, 1
17577, 
17577, 1
17577, 1702
17577, 35196
17577, 416
17577, 50
17577, 11154
17578, 1
17578, 
17578, 1
17578, 1746
17578, 35315
17578, 381
17578, 70
17578, 11195
17579, 1
17579, 
17579, 1
17579, 1788
17579, 35258
17579, 287
17579, 70
17579, 11237
17652, 2
17652, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 
17652, 2
17652, 1824
17652, 35222
17652, 121
17652, 17
17652, 10627
17664, 2
17664, 5, 5, 
17664, 1
17664, 1853
17664, 34982
17664, 333
17664, 46
17664, 10653
17809, 2
17809, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 3, 
17809, 1
17809, 1861
17809, 33526
17809, 705
17809, 100
17809, 10717
17884, 2
17884, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 3, 
17884, 1
17884, 1866
17884, 33515
17884, 230
17884, 73
17884, 10762
17885, 1
17885, 
17885, 3
17885, 1906
17885, 33671
17885, 386
17885, 107
17885, 10821
17886, 1
17886, 
17886, 4
17886, 1970
17886, 34352
17886, 221
17886, 48
17886, 10848
17999, 3
17999, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 
17999, 1
17999, 1917
17999, 34308
17999, 176
17999, 41
17999, 10878
18000, 1
18000, 
18000, 1
18000, 1958
18000, 34281
18000, 454
18000, 98
18000, 10932
18205, 2
18205, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 3, 
18205, 1
18205, 1881
18205, 35440
18205, 194
18205, 43
18205, 10968
19043, 2
19043, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 6, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 10, 5, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 10, 15, 5, 5, 10, 5, 5, 5, 5, 5, 10, 5, 5, 5, 5, 5, 10, 10, 5, 5, 5, 5, 10, 5, 10, 5, 5, 10, 5, 5, 5, 5, 10, 10, 5, 5, 10, 5, 5, 5, 5, 5, 5, 5, 
19043, 2
19043, 1775
19043, 31840
19043, 316
19043, 76
19043, 11057
19044, 1
19044, 
19044, 1
19044, 1819
19044, 31815
19044, 401
19044, 79
19044, 11101
19046, 2
19046, 
19046, 11
19046, 1872
19046, 31806
19046, 592
19046, 168
19046, 10605
19412, 8
